----,
DateTime:,      2022/10/23, 14:30:23, 1666495823179,
PIF:,            942.72,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           5,    1, 
S/N Ratio:,  2022.32,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  125,     1245.8,    171.463,     454.403,      0.000,
  126,     1315.8,    171.619,     453.856,      0.000,
  127,     1388.3,    171.604,     453.210,      0.000,
  128,     1465.8,    171.438,     452.840,      0.000,
  129,     1545.8,    171.401,     451.649,      0.000,
  130,     1630.8,    171.530,     451.801,      0.000,
  131,     1720.8,    171.624,     451.367,      0.000,
  132,     1815.8,    171.621,     450.512,      0.000,
  133,     1913.3,    171.682,     450.150,      0.000,
  134,     2015.8,    171.660,     449.972,      0.000,
  135,     2123.3,    171.663,     448.985,      0.000,
  136,     2238.3,    171.681,     448.549,      0.000,
  137,     2358.3,    171.633,     447.969,      0.000,
  138,     2483.3,    171.750,     447.229,      0.000,
  139,     2615.8,    171.794,     447.278,      0.000,
  140,     2753.3,    171.587,     446.464,      0.000,
  141,     2898.3,    171.662,     446.640,      0.000,
  142,     3050.8,    171.893,     446.318,      0.000,
  143,     3210.8,    171.831,     445.789,      0.000,
  144,     3378.3,    171.730,     445.329,      0.000,
  145,     3555.8,    171.832,     444.996,      0.000,
  146,     3740.8,    171.998,     444.633,      0.000,
  147,     3935.8,    171.944,     444.082,      0.000,
  148,     4140.8,    172.128,     443.445,      0.000,
  149,     4355.8,    172.178,     442.941,      0.000,
  150,     4580.8,    172.177,     442.540,      0.000,
  151,     4818.3,    172.088,     442.161,      0.000,
  152,     5068.3,    172.172,     442.052,      0.000,
  153,     5330.8,    172.056,     442.069,      0.000,
  154,     5605.8,    172.118,     441.503,      0.000,
  155,     5895.8,    172.194,     440.963,      0.000,
  156,     6200.8,    172.160,     440.753,      0.000,
  157,     6520.8,    172.145,     440.302,      0.000,
  158,     6855.8,    172.287,     440.619,      0.000,
  159,     7208.3,    172.483,     439.805,      0.000,
  160,     7578.3,    172.281,     440.044,      0.000,
  161,     7965.8,    172.218,     440.049,      0.000,
  162,     8373.3,    172.141,     439.729,      0.000,
  163,     8800.8,    172.316,     439.292,      0.000,
  164,     9250.8,    172.180,     439.259,      0.000,
  165,     9723.3,    172.287,     438.803,      0.000,
  166,    10220.8,    172.200,     438.034,      0.000,
  167,    10743.3,    172.246,     438.884,      0.000,
  168,    11290.8,    172.242,     437.942,      0.000,
  169,    11865.8,    172.270,     437.917,      0.000,
  170,    12470.8,    172.247,     437.996,      0.000,
  171,    13105.8,    172.256,     437.690,      0.000,
  172,    13773.3,    172.187,     437.264,      0.000,
  173,    14475.8,    172.333,     437.214,      0.000,
  174,    15213.3,    172.253,     437.538,      0.000,
  175,    15988.3,    172.300,     436.899,      0.000,
  176,    16800.8,    172.441,     436.971,      0.000,
  177,    17655.8,    172.322,     436.968,      0.000,
  178,    18553.3,    172.208,     436.923,      0.000,
  179,    19495.8,    172.187,     436.549,      0.000,
  180,    20485.8,    172.234,     436.245,      0.000,
  181,    21525.8,    172.286,     436.460,      0.000,
  182,    22618.3,    172.383,     435.805,      0.000,
  183,    23768.3,    172.052,     435.527,      0.000,
  184,    24975.8,    172.264,     435.788,      0.000,
  185,    26243.3,    172.238,     435.833,      0.000,
  186,    27575.8,    172.350,     435.748,      0.000,
  187,    28975.8,    172.161,     435.432,      0.000,
  188,    30445.8,    172.214,     435.003,      0.000,
  189,    31990.8,    172.275,     434.796,      0.000,
  190,    33613.3,    172.321,     434.799,      0.000,
  191,    35318.3,    172.122,     434.854,      0.000,
  192,    37108.3,    172.170,     434.654,      0.000,
  193,    38990.8,    172.382,     434.173,      0.000,
  194,    40968.3,    172.251,     434.442,      0.000,
  195,    43045.8,    172.460,     434.158,      0.000,
  196,    45228.3,    172.113,     433.673,      0.000,
  197,    47520.8,    172.173,     433.702,      0.000,
  198,    49928.3,    172.274,     434.028,      0.000,
  199,    52458.3,    172.225,     433.567,      0.000,
  200,    55115.8,    172.146,     433.575,      0.000,
  201,    57908.3,    172.158,     433.813,      0.000,
  202,    60843.3,    172.170,     433.999,      0.000,
  203,    63925.8,    172.294,     433.536,      0.000,
  204,    67163.3,    172.266,     433.496,      0.000,
  205,    70565.8,    172.261,     433.663,      0.000,
  206,    74140.8,    172.281,     433.850,      0.000,
  207,    77895.8,    172.282,     433.467,      0.000,
  208,    81840.8,    172.332,     433.400,      0.000,
  209,    85985.8,    172.257,     433.620,      0.000,
  210,    90340.8,    172.376,     433.541,      0.000,
  211,    94915.8,    172.358,     433.221,      0.000,
  212,    99723.3,    172.294,     432.926,      0.000,
  213,   104773.3,    172.282,     433.446,      0.000,
  214,   110078.3,    172.191,     433.211,      0.000,
  215,   115653.3,    172.297,     433.496,      0.000,
  216,   121508.3,    172.202,     433.328,      0.000,
  217,   127660.8,    172.235,     433.085,      0.000,
  218,   134125.8,    172.153,     433.073,      0.000,
  219,   140915.8,    172.245,     433.022,      0.000,
  220,   148050.8,    172.374,     432.832,      0.000,
  221,   155545.8,    172.216,     432.856,      0.000,
  222,   163420.8,    172.457,     433.273,      0.000,
  223,   171695.8,    172.476,     432.606,      0.000,
  224,   180388.3,    172.243,     432.924,      0.000,
  225,   189520.8,    172.264,     432.637,      0.000,
  226,   199115.8,    172.400,     432.661,      0.000,
  227,   209195.8,    172.125,     433.245,      0.000,
----,
DateTime:,      2022/10/23, 14:37:04, 1666496224484,
PIF:,           1370.70,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,    1250.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           5,    1, 
S/N Ratio:,  1829.09,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.512,     429.480,      0.000,
    2,        3.3,    172.569,     432.439,      0.000,
    3,        5.8,    171.960,     435.406,      0.000,
    4,        8.3,    172.127,     435.618,      0.000,
    5,       10.8,    171.978,     435.802,      0.000,
    6,       13.3,    172.274,     436.846,      0.000,
    7,       15.8,    172.290,     437.502,      0.000,
    8,       18.3,    172.178,     438.613,      0.000,
    9,       20.8,    172.321,     439.592,      0.000,
   10,       23.3,    172.363,     440.922,      0.000,
   11,       25.8,    172.284,     442.150,      0.000,
   12,       28.3,    172.320,     442.466,      0.000,
   13,       30.8,    172.386,     444.217,      0.000,
   14,       33.3,    172.211,     444.881,      0.000,
   15,       35.8,    172.378,     446.106,      0.000,
   16,       38.3,    172.382,     447.165,      0.000,
   17,       40.8,    172.404,     447.952,      0.000,
   18,       43.3,    172.471,     448.865,      0.000,
   19,       45.8,    172.388,     449.639,      0.000,
   20,       48.3,    172.544,     450.360,      0.000,
   21,       50.8,    172.434,     451.699,      0.000,
   22,       53.3,    172.478,     452.279,      0.000,
   23,       55.8,    172.365,     453.162,      0.000,
   24,       58.3,    172.420,     454.303,      0.000,
   25,       60.8,    172.181,     454.718,      0.000,
   26,       63.3,    172.374,     455.920,      0.000,
   27,       65.8,    172.411,     456.014,      0.000,
   28,       68.3,    172.351,     457.468,      0.000,
   29,       70.8,    172.233,     457.792,      0.000,
   30,       73.3,    172.365,     458.665,      0.000,
   31,       75.8,    172.423,     459.350,      0.000,
   32,       78.3,    172.494,     459.478,      0.000,
   33,       80.8,    172.369,     460.562,      0.000,
   34,       83.3,    172.442,     460.514,      0.000,
   35,       85.8,    172.340,     461.248,      0.000,
   36,       88.3,    172.398,     462.204,      0.000,
   37,       90.8,    172.270,     463.065,      0.000,
   38,       93.3,    172.287,     463.303,      0.000,
   39,       95.8,    172.282,     464.145,      0.000,
   40,       98.3,    172.385,     464.607,      0.000,
   41,      100.8,    172.301,     465.286,      0.000,
   42,      103.3,    172.159,     465.218,      0.000,
   43,      105.8,    172.262,     466.038,      0.000,
   44,      108.3,    172.184,     466.446,      0.000,
   45,      110.8,    172.140,     466.735,      0.000,
   46,      113.3,    172.309,     466.616,      0.000,
   47,      115.8,    172.262,     467.426,      0.000,
   48,      118.3,    172.185,     468.453,      0.000,
   49,      120.8,    172.379,     468.870,      0.000,
   50,      123.3,    172.286,     469.414,      0.000,
   51,      125.8,    172.070,     469.485,      0.000,
   52,      128.3,    172.245,     470.336,      0.000,
   53,      130.8,    172.190,     470.043,      0.000,
   54,      133.3,    172.249,     470.879,      0.000,
   55,      135.8,    172.035,     471.364,      0.000,
   56,      138.3,    172.239,     471.362,      0.000,
   57,      140.8,    172.243,     471.787,      0.000,
   58,      143.3,    172.208,     472.152,      0.000,
   59,      145.8,    172.196,     472.535,      0.000,
   60,      148.3,    172.265,     472.847,      0.000,
   61,      150.8,    172.176,     472.791,      0.000,
   62,      153.3,    171.998,     473.451,      0.000,
   63,      155.8,    172.144,     473.918,      0.000,
   64,      158.3,    172.117,     473.737,      0.000,
   65,      160.8,    172.069,     474.020,      0.000,
   66,      163.3,    172.035,     474.419,      0.000,
   67,      165.8,    172.082,     474.874,      0.000,
   68,      168.3,    172.058,     474.896,      0.000,
   69,      170.8,    171.956,     475.431,      0.000,
   70,      173.3,    172.109,     475.230,      0.000,
   71,      175.8,    172.022,     475.538,      0.000,
   72,      178.3,    172.099,     476.084,      0.000,
   73,      180.8,    172.060,     475.854,      0.000,
   74,      183.3,    171.960,     476.936,      0.000,
   75,      185.8,    172.050,     476.511,      0.000,
   76,      188.3,    171.994,     477.609,      0.000,
   77,      190.8,    172.030,     477.679,      0.000,
   78,      193.3,    172.146,     477.400,      0.000,
   79,      195.8,    171.975,     477.711,      0.000,
   80,      198.3,    172.046,     477.927,      0.000,
   81,      200.8,    172.036,     478.075,      0.000,
   82,      203.3,    171.965,     478.285,      0.000,
   83,      205.8,    171.978,     478.621,      0.000,
   84,      208.3,    172.039,     478.870,      0.000,
   85,      210.8,    171.940,     478.714,      0.000,
   86,      213.3,    171.905,     478.894,      0.000,
   87,      215.8,    171.870,     479.400,      0.000,
   88,      218.3,    171.930,     479.927,      0.000,
   89,      220.8,    171.986,     479.943,      0.000,
   90,      223.3,    171.864,     479.890,      0.000,
   91,      225.8,    172.010,     479.861,      0.000,
   92,      228.3,    171.696,     480.209,      0.000,
   93,      230.8,    171.737,     480.581,      0.000,
   94,      233.3,    171.880,     480.707,      0.000,
   95,      235.8,    171.919,     481.143,      0.000,
   96,      238.3,    171.875,     481.440,      0.000,
   97,      240.8,    171.740,     480.877,      0.000,
   98,      243.3,    171.775,     481.183,      0.000,
   99,      245.8,    171.807,     481.568,      0.000,
  100,      250.8,    170.962,     483.772,      0.000,
  101,      273.3,    171.593,     481.747,      0.000,
  102,      295.8,    171.828,     479.588,      0.000,
  103,      318.3,    171.742,     478.082,      0.000,
  104,      343.3,    171.801,     475.609,      0.000,
  105,      368.3,    171.656,     474.142,      0.000,
  106,      395.8,    171.874,     472.812,      0.000,
  107,      423.3,    171.673,     470.254,      0.000,
  108,      453.3,    171.641,     468.331,      0.000,
  109,      483.3,    171.686,     466.940,      0.000,
  110,      515.8,    171.698,     466.081,      0.000,
  111,      550.8,    171.524,     464.704,      0.000,
  112,      585.8,    171.669,     463.496,      0.000,
  113,      623.3,    171.743,     462.275,      0.000,
