----,
DateTime:,      2022/10/23, 17:34:46, 1666506886524,
PIF:,            860.62,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           5,    1, 
S/N Ratio:,  1291.96,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
   14,       33.3,    172.311,     439.146,      0.000,
   15,       35.8,    172.348,     441.318,      0.000,
   16,       38.3,    172.222,     443.501,      0.000,
   17,       40.8,    172.341,     446.257,      0.000,
   18,       43.3,    172.343,     448.414,      0.000,
   19,       45.8,    172.292,     450.808,      0.000,
   20,       48.3,    172.318,     452.328,      0.000,
   21,       50.8,    172.273,     454.606,      0.000,
   22,       53.3,    172.348,     456.304,      0.000,
   23,       55.8,    172.397,     458.108,      0.000,
   24,       58.3,    172.323,     460.778,      0.000,
   25,       60.8,    172.407,     462.113,      0.000,
   26,       63.3,    172.406,     464.229,      0.000,
   27,       65.8,    172.314,     465.486,      0.000,
   28,       68.3,    172.383,     467.647,      0.000,
   29,       70.8,    172.394,     468.934,      0.000,
   30,       73.3,    172.332,     470.855,      0.000,
   31,       75.8,    172.261,     472.620,      0.000,
   32,       78.3,    172.331,     473.625,      0.000,
   33,       80.8,    172.367,     474.572,      0.000,
   34,       83.3,    172.343,     476.594,      0.000,
   35,       85.8,    172.371,     478.076,      0.000,
   36,       88.3,    172.332,     479.385,      0.000,
   37,       90.8,    172.365,     480.883,      0.000,
   38,       93.3,    172.285,     482.371,      0.000,
   39,       95.8,    172.217,     483.515,      0.000,
   40,       98.3,    172.094,     484.254,      0.000,
   41,      100.8,    172.106,     485.494,      0.000,
   42,      103.3,    172.223,     486.778,      0.000,
   43,      105.8,    172.261,     488.521,      0.000,
   44,      108.3,    172.247,     489.027,      0.000,
   45,      110.8,    172.139,     490.856,      0.000,
   46,      113.3,    172.242,     491.113,      0.000,
   47,      115.8,    172.035,     492.366,      0.000,
   48,      118.3,    172.119,     492.936,      0.000,
   49,      120.8,    172.086,     494.773,      0.000,
   50,      123.3,    172.122,     495.983,      0.000,
   51,      125.8,    172.165,     496.530,      0.000,
   52,      128.3,    172.178,     497.668,      0.000,
   53,      130.8,    172.188,     498.047,      0.000,
   54,      133.3,    172.117,     499.489,      0.000,
   55,      135.8,    172.162,     500.411,      0.000,
   56,      138.3,    172.204,     501.280,      0.000,
   57,      140.8,    172.111,     502.332,      0.000,
   58,      143.3,    172.205,     502.553,      0.000,
   59,      145.8,    171.937,     503.252,      0.000,
   60,      148.3,    172.037,     503.967,      0.000,
   61,      150.8,    172.109,     505.130,      0.000,
   62,      153.3,    171.965,     506.254,      0.000,
   63,      155.8,    172.077,     506.789,      0.000,
   64,      158.3,    172.018,     507.585,      0.000,
   65,      160.8,    172.066,     508.245,      0.000,
   66,      163.3,    172.033,     508.282,      0.000,
   67,      165.8,    172.048,     509.294,      0.000,
   68,      168.3,    171.960,     510.069,      0.000,
   69,      170.8,    171.858,     511.231,      0.000,
   70,      173.3,    171.914,     511.207,      0.000,
   71,      175.8,    172.019,     512.135,      0.000,
   72,      178.3,    171.935,     512.667,      0.000,
   73,      180.8,    171.801,     513.475,      0.000,
   74,      183.3,    171.926,     514.077,      0.000,
   75,      185.8,    172.015,     514.974,      0.000,
   76,      188.3,    172.088,     514.965,      0.000,
   77,      190.8,    171.931,     515.689,      0.000,
   78,      193.3,    171.918,     516.424,      0.000,
   79,      195.8,    172.037,     516.494,      0.000,
   80,      198.3,    171.946,     517.899,      0.000,
   81,      200.8,    172.033,     518.417,      0.000,
   82,      203.3,    171.963,     518.669,      0.000,
   83,      205.8,    171.847,     519.193,      0.000,
   84,      208.3,    171.811,     519.734,      0.000,
   85,      210.8,    171.842,     520.229,      0.000,
   86,      213.3,    171.871,     520.450,      0.000,
   87,      215.8,    171.868,     521.263,      0.000,
   88,      218.3,    171.895,     521.787,      0.000,
   89,      220.8,    171.791,     522.190,      0.000,
   90,      223.3,    171.861,     522.534,      0.000,
   91,      225.8,    172.006,     523.188,      0.000,
   92,      228.3,    171.951,     523.321,      0.000,
   93,      230.8,    171.864,     523.886,      0.000,
   94,      233.3,    171.846,     524.490,      0.000,
   95,      235.8,    171.820,     524.964,      0.000,
   96,      238.3,    171.840,     525.405,      0.000,
   97,      240.8,    171.675,     524.939,      0.000,
   98,      243.3,    171.773,     525.883,      0.000,
   99,      245.8,    171.805,     526.757,      0.000,
  100,      250.8,    170.933,     530.172,      0.000,
  101,      273.3,    171.570,     527.293,      0.000,
  102,      295.8,    171.742,     524.383,      0.000,
  103,      318.3,    171.787,     521.883,      0.000,
  104,      343.3,    171.877,     518.867,      0.000,
  105,      368.3,    171.701,     515.287,      0.000,
  106,      395.8,    171.822,     512.897,      0.000,
  107,      423.3,    171.657,     509.992,      0.000,
  108,      453.3,    171.917,     507.679,      0.000,
  109,      483.3,    171.958,     505.578,      0.000,
  110,      515.8,    171.806,     503.284,      0.000,
  111,      550.8,    171.636,     501.332,      0.000,
  112,      585.8,    171.746,     499.845,      0.000,
  113,      623.3,    171.783,     498.051,      0.000,
  114,      663.3,    171.546,     496.547,      0.000,
  115,      705.8,    171.645,     494.616,      0.000,
  116,      748.3,    171.700,     493.868,      0.000,
  117,      793.3,    171.585,     492.357,      0.000,
  118,      840.8,    171.543,     490.796,      0.000,
  119,      890.8,    171.600,     489.773,      0.000,
  120,      943.3,    171.512,     488.146,      0.000,
  121,      998.3,    171.629,     487.022,      0.000,
  122,     1055.8,    171.610,     485.715,      0.000,
  123,     1115.8,    171.778,     484.621,      0.000,
  124,     1178.3,    171.712,     483.207,      0.000,
  125,     1245.8,    171.664,     481.814,      0.000,
  126,     1315.8,    171.816,     480.207,      0.000,
  127,     1388.3,    171.638,     479.010,      0.000,
  128,     1465.8,    171.601,     477.849,      0.000,
  129,     1545.8,    171.661,     476.662,      0.000,
  130,     1630.8,    171.591,     474.944,      0.000,
  131,     1720.8,    171.680,     473.653,      0.000,
  132,     1815.8,    171.676,     471.960,      0.000,
  133,     1913.3,    171.640,     471.037,      0.000,
  134,     2015.8,    171.550,     468.690,      0.000,
  135,     2123.3,    171.743,     467.599,      0.000,
  136,     2238.3,    171.729,     465.946,      0.000,
  137,     2358.3,    171.586,     463.867,      0.000,
  138,     2483.3,    171.833,     462.285,      0.000,
  139,     2615.8,    171.905,     460.020,      0.000,
  140,     2753.3,    171.697,     458.946,      0.000,
  141,     2898.3,    171.770,     457.085,      0.000,
  142,     3050.8,    171.805,     455.625,      0.000,
  143,     3210.8,    171.649,     453.860,      0.000,
  144,     3378.3,    171.873,     452.412,      0.000,
  145,     3555.8,    171.971,     450.339,      0.000,
  146,     3740.8,    172.034,     448.702,      0.000,
  147,     3935.8,    171.788,     446.536,      0.000,
  148,     4140.8,    172.064,     444.940,      0.000,
  149,     4355.8,    172.084,     443.336,      0.000,
  150,     4580.8,    172.216,     441.821,      0.000,
  151,     4818.3,    172.125,     439.866,      0.000,
  152,     5068.3,    172.178,     438.133,      0.000,
  153,     5330.8,    172.230,     436.594,      0.000,
  154,     5605.8,    172.164,     435.422,      0.000,
  155,     5895.8,    172.405,     433.855,      0.000,
  156,     6200.8,    172.084,     432.273,      0.000,
  157,     6520.8,    172.395,     429.876,      0.000,
  158,     6855.8,    172.209,     428.157,      0.000,
  159,     7208.3,    172.279,     426.935,      0.000,
  160,     7578.3,    172.315,     425.381,      0.000,
  161,     7965.8,    172.287,     424.623,      0.000,
  162,     8373.3,    172.221,     423.463,      0.000,
  163,     8800.8,    172.364,     421.886,      0.000,
  164,     9250.8,    172.324,     420.513,      0.000,
  165,     9723.3,    172.325,     419.105,      0.000,
  166,    10220.8,    172.308,     417.340,      0.000,
  167,    10743.3,    172.256,     416.700,      0.000,
  168,    11290.8,    172.356,     416.089,      0.000,
  169,    11865.8,    172.254,     414.868,      0.000,
  170,    12470.8,    172.287,     413.337,      0.000,
  171,    13105.8,    172.329,     412.910,      0.000,
  172,    13773.3,    172.232,     411.507,      0.000,
  173,    14475.8,    172.311,     410.518,      0.000,
  174,    15213.3,    172.266,     409.528,      0.000,
  175,    15988.3,    172.297,     409.036,      0.000,
  176,    16800.8,    172.464,     407.868,      0.000,
  177,    17655.8,    172.316,     407.108,      0.000,
  178,    18553.3,    172.571,     406.371,      0.000,
  179,    19495.8,    172.286,     406.595,      0.000,
  180,    20485.8,    172.224,     405.372,      0.000,
  181,    21525.8,    172.353,     404.413,      0.000,
  182,    22618.3,    172.411,     404.584,      0.000,
  183,    23768.3,    172.131,     403.919,      0.000,
  184,    24975.8,    172.222,     403.094,      0.000,
  185,    26243.3,    172.329,     402.179,      0.000,
  186,    27575.8,    172.259,     402.211,      0.000,
  187,    28975.8,    172.118,     402.517,      0.000,
  188,    30445.8,    172.121,     402.145,      0.000,
  189,    31990.8,    172.287,     401.122,      0.000,
  190,    33613.3,    172.228,     400.754,      0.000,
  191,    35318.3,    172.354,     401.554,      0.000,
  192,    37108.3,    172.337,     400.839,      0.000,
  193,    38990.8,    172.324,     400.532,      0.000,
  194,    40968.3,    172.272,     400.430,      0.000,
  195,    43045.8,    172.135,     399.589,      0.000,
  196,    45228.3,    172.263,     400.295,      0.000,
  197,    47520.8,    172.258,     400.194,      0.000,
  198,    49928.3,    172.224,     399.454,      0.000,
  199,    52458.3,    172.415,     399.807,      0.000,
  200,    55115.8,    172.375,     400.057,      0.000,
  201,    57908.3,    172.076,     399.599,      0.000,
  202,    60843.3,    172.333,     399.888,      0.000,
  203,    63925.8,    172.269,     400.032,      0.000,
  204,    67163.3,    172.226,     399.946,      0.000,
  205,    70565.8,    172.285,     400.023,      0.000,
  206,    74140.8,    172.479,     399.836,      0.000,
  207,    77895.8,    172.267,     399.849,      0.000,
  208,    81840.8,    172.350,     400.040,      0.000,
  209,    85985.8,    172.349,     400.562,      0.000,
  210,    90340.8,    172.396,     400.113,      0.000,
  211,    94915.8,    172.253,     400.237,      0.000,
  212,    99723.3,    172.306,     400.820,      0.000,
  213,   104773.3,    172.258,     400.706,      0.000,
  214,   110078.3,    172.369,     401.135,      0.000,
  215,   115653.3,    172.106,     401.050,      0.000,
  216,   121508.3,    172.321,     401.552,      0.000,
  217,   127660.8,    172.188,     401.323,      0.000,
  218,   134125.8,    172.205,     402.021,      0.000,
  219,   140915.8,    172.280,     401.674,      0.000,
  220,   148050.8,    172.279,     402.262,      0.000,
  221,   155545.8,    172.319,     403.176,      0.000,
  222,   163420.8,    172.235,     403.169,      0.000,
  223,   171695.8,    172.266,     403.098,      0.000,
  224,   180388.3,    172.353,     403.376,      0.000,
  225,   189520.8,    172.383,     403.560,      0.000,
  226,   199115.8,    172.390,     404.067,      0.000,
  227,   209195.8,    172.175,     403.759,      0.000,
----,
DateTime:,      2022/10/23, 17:37:26, 1666507046479,
PIF:,            923.23,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     100.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           5,    1, 
S/N Ratio:,  1607.46,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.194,     407.204,      0.000,
    2,        3.3,    172.469,     411.009,      0.000,
    3,        5.8,    171.763,     414.825,      0.000,
    4,        8.3,    171.960,     416.683,      0.000,
    5,       10.8,    172.102,     418.271,      0.000,
    6,       13.3,    172.202,     420.319,      0.000,
    7,       15.8,    172.121,     422.076,      0.000,
