----,
DateTime:,      2022/10/23, 15:02:27, 1666497746826,
PIF:,          -1338.00,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    1, 
S/N Ratio:,  3317.89,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   42,      103.3,    172.335,    1652.064,      0.000,
   43,      105.8,    172.276,    1655.928,      0.000,
   44,      108.3,    172.295,    1660.778,      0.000,
   45,      110.8,    172.218,    1665.753,      0.000,
   46,      113.3,    172.160,    1668.050,      0.000,
   47,      115.8,    172.211,    1671.668,      0.000,
   48,      118.3,    172.166,    1675.135,      0.000,
   49,      120.8,    172.132,    1678.706,      0.000,
   50,      123.3,    172.169,    1682.777,      0.000,
   51,      125.8,    172.279,    1686.452,      0.000,
   52,      128.3,    172.161,    1688.890,      0.000,
   53,      130.8,    172.106,    1691.517,      0.000,
   54,      133.3,    172.328,    1694.311,      0.000,
   55,      135.8,    172.113,    1698.796,      0.000,
   56,      138.3,    172.187,    1701.327,      0.000,
   57,      140.8,    172.289,    1703.562,      0.000,
   58,      143.3,    172.157,    1706.046,      0.000,
   59,      145.8,    172.113,    1709.491,      0.000,
   60,      148.3,    172.150,    1711.858,      0.000,
   61,      150.8,    172.255,    1713.844,      0.000,
   62,      153.3,    172.142,    1717.064,      0.000,
   63,      155.8,    172.060,    1719.000,      0.000,
   64,      158.3,    172.131,    1722.395,      0.000,
   65,      160.8,    171.984,    1723.386,      0.000,
   66,      163.3,    172.244,    1726.023,      0.000,
   67,      165.8,    172.064,    1728.591,      0.000,
   68,      168.3,    172.039,    1730.577,      0.000,
   69,      170.8,    172.035,    1731.976,      0.000,
   70,      173.3,    172.123,    1733.759,      0.000,
   71,      175.8,    171.971,    1736.886,      0.000,
   72,      178.3,    172.015,    1738.192,      0.000,
   73,      180.8,    172.075,    1739.987,      0.000,
   74,      183.3,    171.973,    1741.551,      0.000,
   75,      185.8,    172.064,    1743.903,      0.000,
   76,      188.3,    172.106,    1744.792,      0.000,
   77,      190.8,    171.979,    1747.177,      0.000,
   78,      193.3,    171.965,    1748.928,      0.000,
   79,      195.8,    172.054,    1749.565,      0.000,
   80,      198.3,    171.930,    1751.283,      0.000,
   81,      200.8,    172.018,    1754.340,      0.000,
   82,      203.3,    171.849,    1754.694,      0.000,
   83,      205.8,    172.058,    1755.954,      0.000,
   84,      208.3,    172.054,    1758.405,      0.000,
   85,      210.8,    172.020,    1759.371,      0.000,
   86,      213.3,    172.016,    1760.108,      0.000,
   87,      215.8,    171.982,    1762.011,      0.000,
   88,      218.3,    171.976,    1763.417,      0.000,
   89,      220.8,    171.936,    1765.472,      0.000,
   90,      223.3,    171.943,    1765.942,      0.000,
   91,      225.8,    171.829,    1767.831,      0.000,
   92,      228.3,    171.709,    1768.787,      0.000,
   93,      230.8,    171.913,    1769.651,      0.000,
   94,      233.3,    171.796,    1771.177,      0.000,
   95,      235.8,    171.868,    1771.059,      0.000,
   96,      238.3,    171.954,    1774.233,      0.000,
   97,      240.8,    171.818,    1774.360,      0.000,
   98,      243.3,    171.919,    1775.844,      0.000,
   99,      245.8,    171.919,    1777.286,      0.000,
  100,      250.8,    171.199,    1781.468,      0.000,
  101,      273.3,    171.795,    1783.934,      0.000,
  102,      295.8,    171.733,    1774.866,      0.000,
  103,      318.3,    171.785,    1760.979,      0.000,
  104,      343.3,    171.814,    1746.356,      0.000,
  105,      368.3,    171.801,    1733.874,      0.000,
  106,      395.8,    171.793,    1718.899,      0.000,
  107,      423.3,    171.860,    1706.275,      0.000,
  108,      453.3,    171.731,    1693.777,      0.000,
  109,      483.3,    171.841,    1682.840,      0.000,
  110,      515.8,    171.687,    1671.683,      0.000,
  111,      550.8,    171.707,    1660.915,      0.000,
  112,      585.8,    171.659,    1652.279,      0.000,
  113,      623.3,    171.762,    1641.835,      0.000,
  114,      663.3,    171.619,    1633.746,      0.000,
  115,      705.8,    171.755,    1624.385,      0.000,
  116,      748.3,    171.585,    1618.220,      0.000,
  117,      793.3,    171.829,    1610.410,      0.000,
  118,      840.8,    171.495,    1602.799,      0.000,
  119,      890.8,    171.751,    1596.545,      0.000,
  120,      943.3,    171.531,    1589.770,      0.000,
  121,      998.3,    171.555,    1582.641,      0.000,
  122,     1055.8,    171.570,    1577.587,      0.000,
  123,     1115.8,    171.613,    1571.024,      0.000,
  124,     1178.3,    171.742,    1566.391,      0.000,
  125,     1245.8,    171.497,    1559.289,      0.000,
  126,     1315.8,    171.559,    1554.102,      0.000,
  127,     1388.3,    171.707,    1548.606,      0.000,
  128,     1465.8,    171.601,    1543.154,      0.000,
  129,     1545.8,    171.600,    1538.328,      0.000,
  130,     1630.8,    171.496,    1532.054,      0.000,
  131,     1720.8,    171.628,    1526.278,      0.000,
  132,     1815.8,    171.557,    1522.165,      0.000,
  133,     1913.3,    171.586,    1516.461,      0.000,
  134,     2015.8,    171.596,    1513.247,      0.000,
  135,     2123.3,    171.666,    1507.370,      0.000,
  136,     2238.3,    171.390,    1501.981,      0.000,
  137,     2358.3,    171.700,    1497.353,      0.000,
  138,     2483.3,    171.720,    1492.278,      0.000,
  139,     2615.8,    171.696,    1487.764,      0.000,
  140,     2753.3,    171.747,    1483.593,      0.000,
  141,     2898.3,    171.655,    1480.760,      0.000,
  142,     3050.8,    171.825,    1476.471,      0.000,
  143,     3210.8,    171.665,    1472.345,      0.000,
  144,     3378.3,    171.888,    1467.954,      0.000,
  145,     3555.8,    171.789,    1462.867,      0.000,
  146,     3740.8,    171.819,    1459.666,      0.000,
  147,     3935.8,    171.954,    1455.106,      0.000,
  148,     4140.8,    171.974,    1452.172,      0.000,
  149,     4355.8,    171.994,    1447.592,      0.000,
  150,     4580.8,    172.126,    1443.246,      0.000,
  151,     4818.3,    172.165,    1440.736,      0.000,
  152,     5068.3,    172.082,    1437.030,      0.000,
  153,     5330.8,    172.229,    1434.303,      0.000,
  154,     5605.8,    172.198,    1430.537,      0.000,
  155,     5895.8,    172.202,    1427.479,      0.000,
  156,     6200.8,    172.067,    1425.316,      0.000,
  157,     6520.8,    172.355,    1422.273,      0.000,
  158,     6855.8,    172.137,    1418.489,      0.000,
  159,     7208.3,    172.171,    1414.723,      0.000,
  160,     7578.3,    172.343,    1413.929,      0.000,
  161,     7965.8,    172.348,    1409.567,      0.000,
  162,     8373.3,    172.372,    1407.261,      0.000,
  163,     8800.8,    172.214,    1403.669,      0.000,
  164,     9250.8,    172.206,    1402.372,      0.000,
  165,     9723.3,    172.338,    1398.042,      0.000,
  166,    10220.8,    172.223,    1397.867,      0.000,
  167,    10743.3,    172.285,    1393.611,      0.000,
  168,    11290.8,    172.346,    1391.078,      0.000,
  169,    11865.8,    172.245,    1388.310,      0.000,
  170,    12470.8,    172.174,    1386.396,      0.000,
  171,    13105.8,    172.339,    1384.888,      0.000,
  172,    13773.3,    172.340,    1381.704,      0.000,
  173,    14475.8,    172.233,    1378.705,      0.000,
  174,    15213.3,    172.272,    1377.049,      0.000,
  175,    15988.3,    172.234,    1374.184,      0.000,
  176,    16800.8,    172.485,    1373.234,      0.000,
  177,    17655.8,    172.303,    1371.514,      0.000,
  178,    18553.3,    172.314,    1368.266,      0.000,
  179,    19495.8,    172.222,    1365.852,      0.000,
  180,    20485.8,    172.319,    1366.387,      0.000,
  181,    21525.8,    172.343,    1362.874,      0.000,
  182,    22618.3,    172.200,    1361.070,      0.000,
  183,    23768.3,    172.252,    1359.269,      0.000,
  184,    24975.8,    172.216,    1357.745,      0.000,
  185,    26243.3,    172.144,    1356.101,      0.000,
  186,    27575.8,    172.417,    1354.468,      0.000,
  187,    28975.8,    172.204,    1354.162,      0.000,
  188,    30445.8,    172.247,    1352.267,      0.000,
  189,    31990.8,    172.189,    1350.093,      0.000,
  190,    33613.3,    172.189,    1349.034,      0.000,
  191,    35318.3,    172.242,    1348.451,      0.000,
  192,    37108.3,    172.184,    1347.388,      0.000,
  193,    38990.8,    172.170,    1345.923,      0.000,
  194,    40968.3,    172.270,    1345.475,      0.000,
  195,    43045.8,    172.298,    1343.284,      0.000,
  196,    45228.3,    172.164,    1342.527,      0.000,
  197,    47520.8,    172.213,    1341.134,      0.000,
  198,    49928.3,    172.310,    1341.444,      0.000,
  199,    52458.3,    172.236,    1340.171,      0.000,
  200,    55115.8,    172.292,    1339.806,      0.000,
  201,    57908.3,    172.316,    1338.826,      0.000,
  202,    60843.3,    172.217,    1338.225,      0.000,
  203,    63925.8,    172.001,    1337.839,      0.000,
  204,    67163.3,    172.036,    1337.059,      0.000,
  205,    70565.8,    172.254,    1336.761,      0.000,
  206,    74140.8,    172.296,    1337.202,      0.000,
  207,    77895.8,    172.138,    1335.824,      0.000,
  208,    81840.8,    172.230,    1335.413,      0.000,
  209,    85985.8,    172.086,    1335.748,      0.000,
  210,    90340.8,    172.185,    1335.826,      0.000,
  211,    94915.8,    172.192,    1334.390,      0.000,
  212,    99723.3,    172.241,    1334.651,      0.000,
  213,   104773.3,    172.111,    1335.271,      0.000,
  214,   110078.3,    172.131,    1335.126,      0.000,
  215,   115653.3,    172.177,    1334.860,      0.000,
  216,   121508.3,    172.231,    1334.097,      0.000,
  217,   127660.8,    172.120,    1334.169,      0.000,
  218,   134125.8,    172.066,    1334.951,      0.000,
  219,   140915.8,    172.425,    1334.844,      0.000,
  220,   148050.8,    172.208,    1336.144,      0.000,
  221,   155545.8,    172.137,    1335.054,      0.000,
  222,   163420.8,    172.247,    1334.608,      0.000,
  223,   171695.8,    172.068,    1334.606,      0.000,
  224,   180388.3,    172.294,    1335.691,      0.000,
  225,   189520.8,    171.915,    1335.131,      0.000,
  226,   199115.8,    172.354,    1336.026,      0.000,
  227,   209195.8,    172.207,    1335.580,      0.000,
----,
DateTime:,      2022/10/23, 15:06:14, 1666497974702,
PIF:,          -1039.73,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     250.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    1, 
S/N Ratio:,  3380.60,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.229,    1313.007,      0.000,
    2,        3.3,    172.524,    1321.605,      0.000,
    3,        5.8,    171.786,    1330.225,      0.000,
    4,        8.3,    171.921,    1338.330,      0.000,
    5,       10.8,    172.001,    1348.264,      0.000,
    6,       13.3,    172.038,    1357.727,      0.000,
    7,       15.8,    172.251,    1368.736,      0.000,
    8,       18.3,    172.171,    1379.652,      0.000,
    9,       20.8,    172.218,    1389.478,      0.000,
   10,       23.3,    172.292,    1399.242,      0.000,
   11,       25.8,    172.279,    1411.209,      0.000,
   12,       28.3,    172.184,    1419.572,      0.000,
   13,       30.8,    172.284,    1430.803,      0.000,
   14,       33.3,    172.239,    1440.730,      0.000,
   15,       35.8,    172.538,    1449.830,      0.000,
   16,       38.3,    172.214,    1457.709,      0.000,
   17,       40.8,    172.335,    1467.968,      0.000,
   18,       43.3,    172.337,    1476.843,      0.000,
   19,       45.8,    172.320,    1485.626,      0.000,
   20,       48.3,    172.313,    1493.928,      0.000,
   21,       50.8,    172.202,    1502.593,      0.000,
   22,       53.3,    172.279,    1510.083,      0.000,
   23,       55.8,    172.362,    1517.892,      0.000,
   24,       58.3,    172.287,    1524.871,      0.000,
   25,       60.8,    172.373,    1532.445,      0.000,
   26,       63.3,    172.502,    1540.486,      0.000,
   27,       65.8,    172.311,    1545.980,      0.000,
   28,       68.3,    172.381,    1553.080,      0.000,
   29,       70.8,    172.295,    1559.390,      0.000,
   30,       73.3,    172.265,    1566.578,      0.000,
   31,       75.8,    172.324,    1571.994,      0.000,
   32,       78.3,    172.330,    1578.028,      0.000,
   33,       80.8,    172.499,    1584.967,      0.000,
   34,       83.3,    172.474,    1589.288,      0.000,
   35,       85.8,    172.339,    1594.904,      0.000,
   36,       88.3,    172.299,    1599.101,      0.000,
   37,       90.8,    172.268,    1605.089,      0.000,
   38,       93.3,    172.449,    1609.559,      0.000,
   39,       95.8,    172.444,    1614.920,      0.000,
   40,       98.3,    172.254,    1619.349,      0.000,
   41,      100.8,    172.235,    1624.257,      0.000,
   42,      103.3,    172.255,    1628.428,      0.000,
   43,      105.8,    172.196,    1632.541,      0.000,
   44,      108.3,    172.313,    1636.498,      0.000,
   45,      110.8,    172.008,    1640.267,      0.000,
   46,      113.3,    172.341,    1643.864,      0.000,
   47,      115.8,    172.294,    1647.539,      0.000,
   48,      118.3,    172.315,    1652.093,      0.000,
   49,      120.8,    172.216,    1654.551,      0.000,
   50,      123.3,    172.318,    1658.594,      0.000,
   51,      125.8,    172.199,    1661.356,      0.000,
   52,      128.3,    172.245,    1665.031,      0.000,
   53,      130.8,    172.385,    1667.807,      0.000,
   54,      133.3,    172.150,    1670.926,      0.000,
   55,      135.8,    172.262,    1674.370,      0.000,
   56,      138.3,    172.304,    1677.362,      0.000,
