----,
DateTime:,      2022/10/23, 14:17:58, 1666495077911,
PIF:,            803.91,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2097.29,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  213,   104773.3,    172.302,     696.938,      0.000,
  214,   110078.3,    172.324,     695.782,      0.000,
  215,   115653.3,    172.346,     696.135,      0.000,
  216,   121508.3,    172.198,     696.471,      0.000,
  217,   127660.8,    172.114,     696.292,      0.000,
  218,   134125.8,    172.143,     695.089,      0.000,
  219,   140915.8,    172.072,     695.618,      0.000,
  220,   148050.8,    172.220,     696.254,      0.000,
  221,   155545.8,    172.302,     695.059,      0.000,
  222,   163420.8,    172.300,     695.633,      0.000,
  223,   171695.8,    172.167,     694.892,      0.000,
  224,   180388.3,    172.339,     694.990,      0.000,
  225,   189520.8,    172.302,     695.624,      0.000,
  226,   199115.8,    172.114,     695.556,      0.000,
  227,   209195.8,    172.349,     696.130,      0.000,
----,
DateTime:,      2022/10/23, 14:19:18, 1666495158041,
PIF:,            790.30,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,      25.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2857.34,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.164,     705.558,      0.000,
    2,        3.3,    172.423,     712.452,      0.000,
    3,        5.8,    171.783,     719.361,      0.000,
    4,        8.3,    171.885,     722.005,      0.000,
    5,       10.8,    171.997,     723.585,      0.000,
    6,       13.3,    172.066,     724.879,      0.000,
    7,       15.8,    172.181,     729.049,      0.000,
    8,       18.3,    172.297,     734.161,      0.000,
    9,       20.8,    172.343,     737.779,      0.000,
   10,       23.3,    172.352,     743.010,      0.000,
   11,       25.8,    172.208,     747.835,      0.000,
   12,       28.3,    172.309,     752.561,      0.000,
   13,       30.8,    172.376,     756.771,      0.000,
   14,       33.3,    172.135,     761.234,      0.000,
   15,       35.8,    172.303,     766.404,      0.000,
   16,       38.3,    172.274,     770.684,      0.000,
   17,       40.8,    172.329,     774.809,      0.000,
   18,       43.3,    172.364,     779.362,      0.000,
   19,       45.8,    172.542,     784.092,      0.000,
   20,       48.3,    172.404,     787.691,      0.000,
   21,       50.8,    172.392,     792.057,      0.000,
   22,       53.3,    172.175,     796.458,      0.000,
   23,       55.8,    172.290,     799.549,      0.000,
   24,       58.3,    172.378,     803.110,      0.000,
   25,       60.8,    172.464,     807.382,      0.000,
   26,       63.3,    172.267,     811.035,      0.000,
   27,       65.8,    172.272,     814.365,      0.000,
   28,       68.3,    172.570,     818.387,      0.000,
   29,       70.8,    172.419,     822.302,      0.000,
   30,       73.3,    172.291,     825.635,      0.000,
   31,       75.8,    172.187,     828.206,      0.000,
   32,       78.3,    172.225,     831.043,      0.000,
   33,       80.8,    172.165,     835.355,      0.000,
   34,       83.3,    172.336,     837.650,      0.000,
   35,       85.8,    172.429,     840.723,      0.000,
   36,       88.3,    172.292,     844.072,      0.000,
   37,       90.8,    172.424,     847.446,      0.000,
   38,       93.3,    172.213,     849.798,      0.000,
   39,       95.8,    172.241,     852.798,      0.000,
   40,       98.3,    172.312,     855.051,      0.000,
   41,      100.8,    172.390,     858.127,      0.000,
   42,      103.3,    172.378,     860.329,      0.000,
   43,      105.8,    172.221,     863.332,      0.000,
   44,      108.3,    172.403,     865.636,      0.000,
   45,      110.8,    172.099,     867.956,      0.000,
   46,      113.3,    172.366,     870.005,      0.000,
   47,      115.8,    172.222,     872.362,      0.000,
   48,      118.3,    172.275,     875.091,      0.000,
   49,      120.8,    172.209,     877.313,      0.000,
   50,      123.3,    172.245,     879.011,      0.000,
   51,      125.8,    172.289,     880.733,      0.000,
   52,      128.3,    172.335,     883.302,      0.000,
   53,      130.8,    172.280,     885.155,      0.000,
   54,      133.3,    172.208,     887.469,      0.000,
   55,      135.8,    172.222,     889.584,      0.000,
   56,      138.3,    172.328,     891.422,      0.000,
   57,      140.8,    172.235,     892.706,      0.000,
   58,      143.3,    172.167,     894.533,      0.000,
   59,      145.8,    172.156,     896.429,      0.000,
   60,      148.3,    172.095,     898.554,      0.000,
   61,      150.8,    172.168,     899.874,      0.000,
   62,      153.3,    172.185,     901.768,      0.000,
   63,      155.8,    172.168,     903.764,      0.000,
   64,      158.3,    172.174,     904.810,      0.000,
   65,      160.8,    172.061,     906.314,      0.000,
   66,      163.3,    172.254,     908.110,      0.000,
   67,      165.8,    172.140,     909.933,      0.000,
   68,      168.3,    172.180,     911.431,      0.000,
   69,      170.8,    171.980,     912.682,      0.000,
   70,      173.3,    172.036,     913.911,      0.000,
   71,      175.8,    171.917,     915.652,      0.000,
   72,      178.3,    172.058,     916.363,      0.000,
   73,      180.8,    172.118,     918.552,      0.000,
   74,      183.3,    172.114,     919.894,      0.000,
   75,      185.8,    172.042,     920.533,      0.000,
   76,      188.3,    172.116,     922.137,      0.000,
   77,      190.8,    172.087,     923.387,      0.000,
   78,      193.3,    172.041,     924.152,      0.000,
   79,      195.8,    172.130,     926.340,      0.000,
   80,      198.3,    172.071,     927.141,      0.000,
   81,      200.8,    171.964,     929.002,      0.000,
   82,      203.3,    172.152,     928.950,      0.000,
   83,      205.8,    172.035,     930.889,      0.000,
   84,      208.3,    172.064,     930.921,      0.000,
   85,      210.8,    172.095,     932.532,      0.000,
   86,      213.3,    171.994,     933.767,      0.000,
   87,      215.8,    171.830,     934.952,      0.000,
   88,      218.3,    172.052,     935.924,      0.000,
   89,      220.8,    171.849,     937.419,      0.000,
   90,      223.3,    171.921,     937.444,      0.000,
   91,      225.8,    172.035,     938.795,      0.000,
   92,      228.3,    171.850,     940.323,      0.000,
   93,      230.8,    171.859,     941.211,      0.000,
   94,      233.3,    172.035,     942.096,      0.000,
   95,      235.8,    171.878,     943.410,      0.000,
   96,      238.3,    171.964,     943.409,      0.000,
   97,      240.8,    171.894,     944.792,      0.000,
   98,      243.3,    171.832,     945.817,      0.000,
   99,      245.8,    171.832,     946.618,      0.000,
  100,      250.8,    171.081,     948.777,      0.000,
  101,      273.3,    171.580,     951.160,      0.000,
  102,      295.8,    171.882,     944.547,      0.000,
  103,      318.3,    171.871,     938.010,      0.000,
  104,      343.3,    171.800,     930.320,      0.000,
  105,      368.3,    171.822,     923.308,      0.000,
  106,      395.8,    171.689,     917.193,      0.000,
  107,      423.3,    171.753,     909.707,      0.000,
  108,      453.3,    171.653,     903.373,      0.000,
  109,      483.3,    171.698,     898.267,      0.000,
  110,      515.8,    171.680,     892.265,      0.000,
  111,      550.8,    171.604,     887.769,      0.000,
  112,      585.8,    171.748,     883.319,      0.000,
  113,      623.3,    171.658,     877.941,      0.000,
  114,      663.3,    171.650,     873.949,      0.000,
  115,      705.8,    171.688,     869.021,      0.000,
  116,      748.3,    171.649,     866.197,      0.000,
  117,      793.3,    171.764,     862.138,      0.000,
  118,      840.8,    171.725,     859.246,      0.000,
  119,      890.8,    171.554,     855.819,      0.000,
  120,      943.3,    171.631,     853.437,      0.000,
  121,      998.3,    171.588,     849.112,      0.000,
  122,     1055.8,    171.442,     847.049,      0.000,
  123,     1115.8,    171.550,     843.402,      0.000,
  124,     1178.3,    171.650,     841.134,      0.000,
  125,     1245.8,    171.540,     838.175,      0.000,
  126,     1315.8,    171.568,     835.284,      0.000,
  127,     1388.3,    171.552,     831.889,      0.000,
  128,     1465.8,    171.453,     829.451,      0.000,
  129,     1545.8,    171.746,     825.635,      0.000,
  130,     1630.8,    171.743,     823.579,      0.000,
  131,     1720.8,    171.640,     820.162,      0.000,
  132,     1815.8,    171.472,     817.439,      0.000,
  133,     1913.3,    171.603,     815.226,      0.000,
  134,     2015.8,    171.614,     812.624,      0.000,
  135,     2123.3,    171.517,     809.343,      0.000,
  136,     2238.3,    171.602,     806.153,      0.000,
  137,     2358.3,    171.656,     804.109,      0.000,
  138,     2483.3,    171.933,     800.262,      0.000,
  139,     2615.8,    171.814,     797.848,      0.000,
  140,     2753.3,    171.766,     794.640,      0.000,
  141,     2898.3,    171.775,     792.573,      0.000,
  142,     3050.8,    171.780,     790.319,      0.000,
  143,     3210.8,    171.816,     787.850,      0.000,
  144,     3378.3,    171.811,     785.194,      0.000,
  145,     3555.8,    171.907,     781.999,      0.000,
  146,     3740.8,    172.000,     779.952,      0.000,
  147,     3935.8,    171.876,     776.795,      0.000,
  148,     4140.8,    171.962,     774.756,      0.000,
  149,     4355.8,    171.947,     771.953,      0.000,
  150,     4580.8,    172.140,     769.406,      0.000,
  151,     4818.3,    172.113,     767.129,      0.000,
  152,     5068.3,    172.334,     765.251,      0.000,
  153,     5330.8,    172.349,     763.883,      0.000,
  154,     5605.8,    171.987,     761.111,      0.000,
  155,     5895.8,    172.259,     758.568,      0.000,
  156,     6200.8,    172.095,     756.301,      0.000,
  157,     6520.8,    172.206,     754.686,      0.000,
  158,     6855.8,    172.214,     753.301,      0.000,
  159,     7208.3,    172.206,     751.215,      0.000,
  160,     7578.3,    172.270,     748.798,      0.000,
  161,     7965.8,    172.246,     747.143,      0.000,
  162,     8373.3,    172.274,     745.909,      0.000,
  163,     8800.8,    172.251,     743.824,      0.000,
  164,     9250.8,    172.304,     742.234,      0.000,
  165,     9723.3,    172.338,     740.587,      0.000,
  166,    10220.8,    172.227,     738.571,      0.000,
  167,    10743.3,    172.214,     737.439,      0.000,
  168,    11290.8,    172.243,     735.831,      0.000,
  169,    11865.8,    172.398,     734.572,      0.000,
  170,    12470.8,    172.260,     733.545,      0.000,
  171,    13105.8,    172.204,     732.032,      0.000,
  172,    13773.3,    172.137,     731.000,      0.000,
  173,    14475.8,    172.287,     729.213,      0.000,
  174,    15213.3,    172.274,     728.089,      0.000,
  175,    15988.3,    172.369,     727.113,      0.000,
  176,    16800.8,    172.251,     726.210,      0.000,
  177,    17655.8,    172.294,     725.090,      0.000,
  178,    18553.3,    172.300,     723.919,      0.000,
  179,    19495.8,    172.358,     723.066,      0.000,
  180,    20485.8,    172.335,     721.689,      0.000,
  181,    21525.8,    172.433,     721.464,      0.000,
  182,    22618.3,    172.187,     720.384,      0.000,
  183,    23768.3,    172.404,     719.327,      0.000,
  184,    24975.8,    172.129,     718.502,      0.000,
  185,    26243.3,    172.305,     718.105,      0.000,
  186,    27575.8,    172.251,     717.161,      0.000,
  187,    28975.8,    172.327,     716.638,      0.000,
  188,    30445.8,    172.144,     715.423,      0.000,
  189,    31990.8,    172.231,     715.221,      0.000,
  190,    33613.3,    172.049,     714.492,      0.000,
  191,    35318.3,    172.246,     714.017,      0.000,
  192,    37108.3,    172.311,     713.274,      0.000,
  193,    38990.8,    172.326,     712.100,      0.000,
  194,    40968.3,    172.302,     712.238,      0.000,
  195,    43045.8,    172.322,     711.180,      0.000,
  196,    45228.3,    172.077,     710.504,      0.000,
  197,    47520.8,    172.121,     710.271,      0.000,
  198,    49928.3,    172.134,     710.110,      0.000,
  199,    52458.3,    172.324,     709.494,      0.000,
  200,    55115.8,    172.300,     709.597,      0.000,
  201,    57908.3,    172.222,     709.378,      0.000,
  202,    60843.3,    172.228,     708.811,      0.000,
  203,    63925.8,    172.067,     708.334,      0.000,
  204,    67163.3,    172.248,     708.002,      0.000,
  205,    70565.8,    172.255,     707.845,      0.000,
