----,
DateTime:,      2022/10/23, 17:58:39, 1666508319478,
PIF:,            707.45,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1667.61,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  188,    30445.8,    172.110,     576.404,      0.000,
  189,    31990.8,    172.289,     574.718,      0.000,
  190,    33613.3,    172.104,     575.008,      0.000,
  191,    35318.3,    172.407,     575.583,      0.000,
  192,    37108.3,    172.218,     574.933,      0.000,
  193,    38990.8,    172.312,     574.220,      0.000,
  194,    40968.3,    172.280,     572.761,      0.000,
  195,    43045.8,    172.243,     573.353,      0.000,
  196,    45228.3,    172.243,     573.791,      0.000,
  197,    47520.8,    172.376,     573.042,      0.000,
  198,    49928.3,    172.363,     572.420,      0.000,
  199,    52458.3,    172.265,     572.671,      0.000,
  200,    55115.8,    172.256,     572.243,      0.000,
  201,    57908.3,    172.264,     571.902,      0.000,
  202,    60843.3,    172.338,     572.599,      0.000,
  203,    63925.8,    172.206,     571.458,      0.000,
  204,    67163.3,    172.241,     571.300,      0.000,
  205,    70565.8,    172.256,     571.370,      0.000,
  206,    74140.8,    172.281,     571.270,      0.000,
  207,    77895.8,    172.194,     570.464,      0.000,
  208,    81840.8,    172.151,     570.884,      0.000,
  209,    85985.8,    172.264,     571.173,      0.000,
  210,    90340.8,    172.481,     571.041,      0.000,
  211,    94915.8,    172.174,     570.747,      0.000,
  212,    99723.3,    172.190,     570.398,      0.000,
  213,   104773.3,    172.126,     570.503,      0.000,
  214,   110078.3,    172.294,     570.853,      0.000,
  215,   115653.3,    172.367,     570.403,      0.000,
  216,   121508.3,    172.245,     570.098,      0.000,
  217,   127660.8,    172.154,     570.067,      0.000,
  218,   134125.8,    172.332,     570.742,      0.000,
  219,   140915.8,    171.935,     569.702,      0.000,
  220,   148050.8,    172.274,     570.207,      0.000,
  221,   155545.8,    172.178,     570.065,      0.000,
  222,   163420.8,    172.328,     569.985,      0.000,
  223,   171695.8,    172.176,     569.765,      0.000,
  224,   180388.3,    172.349,     569.919,      0.000,
  225,   189520.8,    172.389,     569.595,      0.000,
  226,   199115.8,    172.318,     570.835,      0.000,
  227,   209195.8,    172.208,     569.642,      0.000,
----,
DateTime:,      2022/10/23, 18:02:27, 1666508547001,
PIF:,            895.69,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     250.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  1421.82,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.264,     564.519,      0.000,
    2,        3.3,    172.673,     569.560,      0.000,
    3,        5.8,    171.739,     574.617,      0.000,
    4,        8.3,    171.872,     577.679,      0.000,
    5,       10.8,    171.918,     580.464,      0.000,
    6,       13.3,    172.051,     583.667,      0.000,
    7,       15.8,    172.196,     586.476,      0.000,
    8,       18.3,    172.052,     589.880,      0.000,
    9,       20.8,    172.259,     593.492,      0.000,
   10,       23.3,    172.268,     596.206,      0.000,
   11,       25.8,    172.254,     599.962,      0.000,
   12,       28.3,    172.192,     603.382,      0.000,
   13,       30.8,    172.290,     606.984,      0.000,
   14,       33.3,    172.116,     609.027,      0.000,
   15,       35.8,    172.185,     612.301,      0.000,
   16,       38.3,    172.285,     615.215,      0.000,
   17,       40.8,    172.340,     618.097,      0.000,
   18,       43.3,    172.439,     620.906,      0.000,
   19,       45.8,    172.259,     623.452,      0.000,
   20,       48.3,    172.349,     625.529,      0.000,
   21,       50.8,    172.272,     627.284,      0.000,
   22,       53.3,    172.283,     629.815,      0.000,
   23,       55.8,    172.494,     632.468,      0.000,
   24,       58.3,    172.322,     635.542,      0.000,
   25,       60.8,    172.439,     637.421,      0.000,
   26,       63.3,    172.277,     639.944,      0.000,
   27,       65.8,    172.184,     641.445,      0.000,
   28,       68.3,    172.350,     644.324,      0.000,
   29,       70.8,    172.233,     645.627,      0.000,
   30,       73.3,    172.396,     647.967,      0.000,
   31,       75.8,    172.229,     650.902,      0.000,
   32,       78.3,    172.267,     651.766,      0.000,
   33,       80.8,    172.239,     653.479,      0.000,
   34,       83.3,    172.311,     654.373,      0.000,
   35,       85.8,    172.307,     657.417,      0.000,
   36,       88.3,    172.332,     658.427,      0.000,
   37,       90.8,    172.333,     660.379,      0.000,
   38,       93.3,    172.189,     661.233,      0.000,
   39,       95.8,    172.184,     663.671,      0.000,
   40,       98.3,    172.319,     664.340,      0.000,
   41,      100.8,    172.235,     664.949,      0.000,
   42,      103.3,    172.320,     667.060,      0.000,
   43,      105.8,    172.325,     669.659,      0.000,
   44,      108.3,    172.280,     670.041,      0.000,
   45,      110.8,    172.139,     671.323,      0.000,
   46,      113.3,    172.275,     672.611,      0.000,
   47,      115.8,    172.164,     672.782,      0.000,
   48,      118.3,    172.087,     674.124,      0.000,
   49,      120.8,    172.215,     675.867,      0.000,
   50,      123.3,    172.219,     677.963,      0.000,
   51,      125.8,    172.230,     677.577,      0.000,
   52,      128.3,    172.114,     678.473,      0.000,
   53,      130.8,    172.253,     679.180,      0.000,
   54,      133.3,    172.150,     680.542,      0.000,
   55,      135.8,    172.195,     681.182,      0.000,
   56,      138.3,    172.204,     682.291,      0.000,
   57,      140.8,    172.240,     684.086,      0.000,
   58,      143.3,    172.013,     683.734,      0.000,
   59,      145.8,    172.162,     684.148,      0.000,
   60,      148.3,    172.070,     685.117,      0.000,
   61,      150.8,    172.206,     686.981,      0.000,
   62,      153.3,    171.932,     687.310,      0.000,
   63,      155.8,    171.981,     688.131,      0.000,
   64,      158.3,    172.018,     688.852,      0.000,
   65,      160.8,    171.906,     689.700,      0.000,
   66,      163.3,    172.065,     690.363,      0.000,
   67,      165.8,    171.984,     690.801,      0.000,
   68,      168.3,    172.217,     691.644,      0.000,
   69,      170.8,    172.051,     692.914,      0.000,
   70,      173.3,    171.978,     692.780,      0.000,
   71,      175.8,    171.988,     692.917,      0.000,
   72,      178.3,    171.935,     694.186,      0.000,
   73,      180.8,    171.962,     694.577,      0.000,
   74,      183.3,    171.926,     695.388,      0.000,
   75,      185.8,    172.048,     695.898,      0.000,
   76,      188.3,    172.024,     697.198,      0.000,
   77,      190.8,    172.156,     696.749,      0.000,
   78,      193.3,    172.046,     696.707,      0.000,
   79,      195.8,    171.909,     697.556,      0.000,
   80,      198.3,    171.915,     698.683,      0.000,
   81,      200.8,    171.809,     699.545,      0.000,
   82,      203.3,    171.867,     699.361,      0.000,
   83,      205.8,    172.040,     700.556,      0.000,
   84,      208.3,    171.908,     700.284,      0.000,
   85,      210.8,    171.970,     701.073,      0.000,
   86,      213.3,    171.999,     700.942,      0.000,
   87,      215.8,    171.836,     702.592,      0.000,
   88,      218.3,    171.767,     702.356,      0.000,
   89,      220.8,    171.791,     702.896,      0.000,
   90,      223.3,    171.894,     702.927,      0.000,
   91,      225.8,    171.879,     704.360,      0.000,
   92,      228.3,    171.823,     703.839,      0.000,
   93,      230.8,    171.800,     704.528,      0.000,
   94,      233.3,    171.942,     705.242,      0.000,
   95,      235.8,    171.756,     706.249,      0.000,
   96,      238.3,    171.808,     706.101,      0.000,
   97,      240.8,    171.835,     705.750,      0.000,
   98,      243.3,    171.709,     706.145,      0.000,
   99,      245.8,    171.677,     706.885,      0.000,
  100,      250.8,    170.932,     708.534,      0.000,
  101,      273.3,    171.760,     710.324,      0.000,
  102,      295.8,    171.866,     705.055,      0.000,
  103,      318.3,    171.655,     700.012,      0.000,
  104,      343.3,    171.746,     693.746,      0.000,
  105,      368.3,    171.826,     687.956,      0.000,
  106,      395.8,    171.718,     683.025,      0.000,
  107,      423.3,    171.844,     677.608,      0.000,
  108,      453.3,    171.813,     672.520,      0.000,
  109,      483.3,    171.725,     668.581,      0.000,
  110,      515.8,    171.769,     664.454,      0.000,
  111,      550.8,    171.727,     660.877,      0.000,
  112,      585.8,    171.578,     657.739,      0.000,
  113,      623.3,    171.778,     654.237,      0.000,
  114,      663.3,    171.670,     651.706,      0.000,
  115,      705.8,    171.739,     647.658,      0.000,
  116,      748.3,    171.538,     646.303,      0.000,
  117,      793.3,    171.814,     642.389,      0.000,
  118,      840.8,    171.676,     640.502,      0.000,
  119,      890.8,    171.474,     638.041,      0.000,
  120,      943.3,    171.516,     635.860,      0.000,
  121,      998.3,    171.441,     633.479,      0.000,
  122,     1055.8,    171.553,     631.924,      0.000,
  123,     1115.8,    171.434,     630.487,      0.000,
  124,     1178.3,    171.495,     627.733,      0.000,
  125,     1245.8,    171.548,     626.314,      0.000,
  126,     1315.8,    171.575,     623.372,      0.000,
  127,     1388.3,    171.494,     622.823,      0.000,
  128,     1465.8,    171.491,     620.941,      0.000,
  129,     1545.8,    171.782,     619.636,      0.000,
  130,     1630.8,    171.621,     617.529,      0.000,
  131,     1720.8,    171.648,     616.477,      0.000,
  132,     1815.8,    171.617,     614.647,      0.000,
  133,     1913.3,    171.548,     613.629,      0.000,
  134,     2015.8,    171.621,     611.755,      0.000,
  135,     2123.3,    171.625,     610.888,      0.000,
  136,     2238.3,    171.585,     609.192,      0.000,
  137,     2358.3,    171.603,     607.909,      0.000,
  138,     2483.3,    171.754,     606.595,      0.000,
  139,     2615.8,    171.993,     605.522,      0.000,
  140,     2753.3,    171.788,     604.271,      0.000,
  141,     2898.3,    171.733,     602.917,      0.000,
  142,     3050.8,    171.967,     602.178,      0.000,
  143,     3210.8,    171.749,     600.985,      0.000,
  144,     3378.3,    171.976,     600.030,      0.000,
  145,     3555.8,    171.883,     598.789,      0.000,
  146,     3740.8,    171.887,     597.890,      0.000,
  147,     3935.8,    171.994,     597.004,      0.000,
  148,     4140.8,    172.044,     595.591,      0.000,
  149,     4355.8,    172.096,     594.757,      0.000,
  150,     4580.8,    172.289,     594.032,      0.000,
  151,     4818.3,    172.132,     592.438,      0.000,
  152,     5068.3,    172.185,     592.003,      0.000,
  153,     5330.8,    172.236,     591.726,      0.000,
  154,     5605.8,    172.238,     590.611,      0.000,
  155,     5895.8,    172.286,     591.004,      0.000,
  156,     6200.8,    172.452,     589.798,      0.000,
  157,     6520.8,    172.311,     588.611,      0.000,
  158,     6855.8,    172.291,     587.263,      0.000,
  159,     7208.3,    172.223,     586.365,      0.000,
  160,     7578.3,    172.289,     585.678,      0.000,
  161,     7965.8,    172.290,     585.407,      0.000,
  162,     8373.3,    172.415,     585.899,      0.000,
  163,     8800.8,    172.292,     583.949,      0.000,
  164,     9250.8,    172.320,     582.910,      0.000,
  165,     9723.3,    172.519,     582.558,      0.000,
  166,    10220.8,    172.273,     582.159,      0.000,
  167,    10743.3,    172.360,     581.426,      0.000,
  168,    11290.8,    172.250,     581.106,      0.000,
  169,    11865.8,    172.397,     580.411,      0.000,
  170,    12470.8,    172.325,     579.524,      0.000,
  171,    13105.8,    172.202,     578.783,      0.000,
  172,    13773.3,    172.196,     577.772,      0.000,
  173,    14475.8,    172.319,     577.623,      0.000,
  174,    15213.3,    172.207,     576.724,      0.000,
  175,    15988.3,    172.311,     577.050,      0.000,
  176,    16800.8,    172.350,     575.597,      0.000,
  177,    17655.8,    172.394,     575.224,      0.000,
  178,    18553.3,    172.402,     574.059,      0.000,
  179,    19495.8,    172.330,     574.680,      0.000,
