----,
DateTime:,      2022/10/23, 18:28:57, 1666510137626,
PIF:,            696.51,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2398.86,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  152,     5068.3,    172.354,     984.095,      0.000,
  153,     5330.8,    172.138,     981.274,      0.000,
  154,     5605.8,    172.270,     978.315,      0.000,
  155,     5895.8,    172.379,     974.350,      0.000,
  156,     6200.8,    172.277,     971.489,      0.000,
  157,     6520.8,    172.063,     967.450,      0.000,
  158,     6855.8,    172.233,     963.705,      0.000,
  159,     7208.3,    172.266,     960.389,      0.000,
  160,     7578.3,    172.364,     957.861,      0.000,
  161,     7965.8,    172.264,     954.574,      0.000,
  162,     8373.3,    172.387,     951.844,      0.000,
  163,     8800.8,    172.166,     948.241,      0.000,
  164,     9250.8,    172.265,     945.114,      0.000,
  165,     9723.3,    172.203,     942.577,      0.000,
  166,    10220.8,    172.195,     940.008,      0.000,
  167,    10743.3,    172.319,     937.253,      0.000,
  168,    11290.8,    172.313,     935.710,      0.000,
  169,    11865.8,    172.437,     932.312,      0.000,
  170,    12470.8,    172.300,     929.901,      0.000,
  171,    13105.8,    172.269,     927.954,      0.000,
  172,    13773.3,    172.360,     924.607,      0.000,
  173,    14475.8,    172.375,     921.466,      0.000,
  174,    15213.3,    172.425,     919.590,      0.000,
  175,    15988.3,    172.556,     917.768,      0.000,
  176,    16800.8,    172.311,     915.064,      0.000,
  177,    17655.8,    172.287,     913.585,      0.000,
  178,    18553.3,    172.341,     911.721,      0.000,
  179,    19495.8,    172.295,     910.031,      0.000,
  180,    20485.8,    172.183,     907.964,      0.000,
  181,    21525.8,    172.288,     905.609,      0.000,
  182,    22618.3,    172.249,     904.273,      0.000,
  183,    23768.3,    172.253,     903.307,      0.000,
  184,    24975.8,    172.398,     901.254,      0.000,
  185,    26243.3,    172.324,     900.060,      0.000,
  186,    27575.8,    172.287,     898.648,      0.000,
  187,    28975.8,    172.335,     897.511,      0.000,
  188,    30445.8,    172.387,     896.465,      0.000,
  189,    31990.8,    172.295,     894.839,      0.000,
  190,    33613.3,    172.277,     893.553,      0.000,
  191,    35318.3,    172.417,     892.778,      0.000,
  192,    37108.3,    172.247,     891.903,      0.000,
  193,    38990.8,    172.251,     889.529,      0.000,
  194,    40968.3,    172.199,     889.207,      0.000,
  195,    43045.8,    172.395,     887.874,      0.000,
  196,    45228.3,    172.429,     888.227,      0.000,
  197,    47520.8,    172.189,     887.411,      0.000,
  198,    49928.3,    172.319,     885.982,      0.000,
  199,    52458.3,    172.449,     885.539,      0.000,
  200,    55115.8,    172.058,     885.297,      0.000,
  201,    57908.3,    172.218,     883.366,      0.000,
  202,    60843.3,    172.200,     884.035,      0.000,
  203,    63925.8,    172.283,     882.829,      0.000,
  204,    67163.3,    172.350,     882.589,      0.000,
  205,    70565.8,    172.248,     881.979,      0.000,
  206,    74140.8,    172.193,     880.924,      0.000,
  207,    77895.8,    172.358,     881.158,      0.000,
  208,    81840.8,    172.192,     880.628,      0.000,
  209,    85985.8,    172.226,     880.457,      0.000,
  210,    90340.8,    172.302,     880.468,      0.000,
  211,    94915.8,    172.280,     880.172,      0.000,
  212,    99723.3,    172.246,     879.529,      0.000,
  213,   104773.3,    172.182,     879.284,      0.000,
  214,   110078.3,    172.134,     879.685,      0.000,
  215,   115653.3,    172.164,     878.837,      0.000,
  216,   121508.3,    172.292,     878.597,      0.000,
  217,   127660.8,    172.036,     878.356,      0.000,
  218,   134125.8,    172.162,     878.590,      0.000,
  219,   140915.8,    172.379,     878.331,      0.000,
  220,   148050.8,    172.210,     877.980,      0.000,
  221,   155545.8,    172.300,     877.896,      0.000,
  222,   163420.8,    172.221,     877.946,      0.000,
  223,   171695.8,    172.207,     878.026,      0.000,
  224,   180388.3,    172.317,     878.254,      0.000,
  225,   189520.8,    172.295,     878.278,      0.000,
  226,   199115.8,    172.317,     878.107,      0.000,
  227,   209195.8,    172.226,     878.095,      0.000,
----,
DateTime:,      2022/10/23, 18:31:12, 1666510272617,
PIF:,            814.13,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     100.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2866.24,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.286,     904.104,      0.000,
    2,        3.3,    172.407,     914.827,      0.000,
    3,        5.8,    171.864,     925.580,      0.000,
    4,        8.3,    171.933,     927.352,      0.000,
    5,       10.8,    172.076,     936.129,      0.000,
    6,       13.3,    172.242,     946.186,      0.000,
    7,       15.8,    172.389,     955.426,      0.000,
    8,       18.3,    172.373,     965.336,      0.000,
    9,       20.8,    172.289,     975.596,      0.000,
   10,       23.3,    172.396,     984.938,      0.000,
   11,       25.8,    172.220,     995.262,      0.000,
   12,       28.3,    172.288,    1004.476,      0.000,
   13,       30.8,    172.256,    1014.168,      0.000,
   14,       33.3,    172.147,    1022.779,      0.000,
   15,       35.8,    172.443,    1031.931,      0.000,
   16,       38.3,    172.446,    1041.162,      0.000,
   17,       40.8,    172.307,    1050.203,      0.000,
   18,       43.3,    172.406,    1058.625,      0.000,
   19,       45.8,    172.356,    1067.085,      0.000,
   20,       48.3,    172.349,    1074.893,      0.000,
   21,       50.8,    172.271,    1082.090,      0.000,
   22,       53.3,    172.380,    1089.394,      0.000,
   23,       55.8,    172.300,    1097.297,      0.000,
   24,       58.3,    172.387,    1104.704,      0.000,
   25,       60.8,    172.343,    1110.408,      0.000,
   26,       63.3,    172.373,    1117.198,      0.000,
   27,       65.8,    172.346,    1124.096,      0.000,
   28,       68.3,    172.480,    1129.766,      0.000,
   29,       70.8,    172.362,    1136.470,      0.000,
   30,       73.3,    172.429,    1142.051,      0.000,
   31,       75.8,    172.488,    1149.101,      0.000,
   32,       78.3,    172.267,    1153.264,      0.000,
   33,       80.8,    172.401,    1158.654,      0.000,
   34,       83.3,    172.409,    1163.069,      0.000,
   35,       85.8,    172.404,    1168.583,      0.000,
   36,       88.3,    172.236,    1173.471,      0.000,
   37,       90.8,    172.367,    1178.797,      0.000,
   38,       93.3,    172.221,    1182.907,      0.000,
   39,       95.8,    172.379,    1186.992,      0.000,
   40,       98.3,    172.287,    1190.731,      0.000,
   41,      100.8,    172.074,    1194.453,      0.000,
   42,      103.3,    172.191,    1198.760,      0.000,
   43,      105.8,    172.326,    1203.544,      0.000,
   44,      108.3,    172.345,    1206.599,      0.000,
   45,      110.8,    172.302,    1210.119,      0.000,
   46,      113.3,    172.308,    1213.883,      0.000,
   47,      115.8,    172.132,    1217.217,      0.000,
   48,      118.3,    172.217,    1221.636,      0.000,
   49,      120.8,    172.345,    1224.975,      0.000,
   50,      123.3,    172.285,    1227.579,      0.000,
   51,      125.8,    172.102,    1230.945,      0.000,
   52,      128.3,    172.180,    1233.459,      0.000,
   53,      130.8,    172.157,    1236.438,      0.000,
   54,      133.3,    172.183,    1240.048,      0.000,
   55,      135.8,    172.164,    1242.405,      0.000,
   56,      138.3,    172.335,    1244.863,      0.000,
   57,      140.8,    172.177,    1248.075,      0.000,
   58,      143.3,    172.175,    1249.636,      0.000,
   59,      145.8,    172.163,    1252.511,      0.000,
   60,      148.3,    172.232,    1255.779,      0.000,
   61,      150.8,    172.207,    1257.734,      0.000,
   62,      153.3,    172.159,    1261.102,      0.000,
   63,      155.8,    172.046,    1262.330,      0.000,
   64,      158.3,    171.987,    1264.890,      0.000,
   65,      160.8,    172.036,    1267.395,      0.000,
   66,      163.3,    172.099,    1268.844,      0.000,
   67,      165.8,    172.049,    1271.348,      0.000,
   68,      168.3,    172.089,    1274.166,      0.000,
   69,      170.8,    172.052,    1276.401,      0.000,
   70,      173.3,    172.076,    1277.606,      0.000,
   71,      175.8,    172.021,    1279.636,      0.000,
   72,      178.3,    172.098,    1282.559,      0.000,
   73,      180.8,    171.995,    1283.601,      0.000,
   74,      183.3,    171.959,    1285.112,      0.000,
   75,      185.8,    171.952,    1287.568,      0.000,
   76,      188.3,    172.026,    1289.875,      0.000,
   77,      190.8,    171.868,    1291.067,      0.000,
   78,      193.3,    171.951,    1292.295,      0.000,
   79,      195.8,    172.039,    1294.160,      0.000,
   80,      198.3,    172.012,    1296.753,      0.000,
   81,      200.8,    172.036,    1298.792,      0.000,
   82,      203.3,    172.029,    1299.883,      0.000,
   83,      205.8,    171.848,    1300.973,      0.000,
   84,      208.3,    171.876,    1302.518,      0.000,
   85,      210.8,    171.972,    1304.081,      0.000,
   86,      213.3,    171.840,    1305.490,      0.000,
   87,      215.8,    171.773,    1307.515,      0.000,
   88,      218.3,    171.897,    1309.022,      0.000,
   89,      220.8,    171.824,    1310.566,      0.000,
   90,      223.3,    171.799,    1311.595,      0.000,
   91,      225.8,    171.816,    1313.128,      0.000,
   92,      228.3,    171.760,    1313.741,      0.000,
   93,      230.8,    171.737,    1316.106,      0.000,
   94,      233.3,    171.718,    1317.875,      0.000,
   95,      235.8,    171.918,    1318.797,      0.000,
   96,      238.3,    171.680,    1320.265,      0.000,
   97,      240.8,    171.772,    1320.474,      0.000,
   98,      243.3,    171.710,    1322.528,      0.000,
   99,      245.8,    171.968,    1323.674,      0.000,
  100,      250.8,    170.930,    1328.374,      0.000,
  101,      273.3,    171.756,    1329.946,      0.000,
  102,      295.8,    171.893,    1315.767,      0.000,
  103,      318.3,    171.843,    1302.834,      0.000,
  104,      343.3,    171.743,    1286.940,      0.000,
  105,      368.3,    171.693,    1272.811,      0.000,
  106,      395.8,    171.684,    1259.512,      0.000,
  107,      423.3,    171.844,    1246.127,      0.000,
  108,      453.3,    171.881,    1233.862,      0.000,
  109,      483.3,    171.728,    1223.500,      0.000,
  110,      515.8,    171.674,    1213.199,      0.000,
  111,      550.8,    171.821,    1202.926,      0.000,
  112,      585.8,    171.573,    1195.968,      0.000,
  113,      623.3,    171.708,    1186.423,      0.000,
  114,      663.3,    171.534,    1179.821,      0.000,
  115,      705.8,    171.637,    1171.272,      0.000,
  116,      748.3,    171.567,    1165.821,      0.000,
  117,      793.3,    171.681,    1158.128,      0.000,
  118,      840.8,    171.609,    1151.217,      0.000,
  119,      890.8,    171.733,    1145.418,      0.000,
  120,      943.3,    171.546,    1139.820,      0.000,
  121,      998.3,    171.761,    1133.610,      0.000,
  122,     1055.8,    171.614,    1128.360,      0.000,
  123,     1115.8,    171.719,    1121.765,      0.000,
  124,     1178.3,    171.487,    1116.479,      0.000,
  125,     1245.8,    171.539,    1111.842,      0.000,
  126,     1315.8,    171.598,    1105.970,      0.000,
  127,     1388.3,    171.548,    1100.747,      0.000,
  128,     1465.8,    171.512,    1096.680,      0.000,
  129,     1545.8,    171.705,    1091.823,      0.000,
  130,     1630.8,    171.603,    1085.904,      0.000,
  131,     1720.8,    171.627,    1081.174,      0.000,
  132,     1815.8,    171.659,    1076.735,      0.000,
  133,     1913.3,    171.721,    1071.820,      0.000,
  134,     2015.8,    171.536,    1067.718,      0.000,
  135,     2123.3,    171.738,    1063.556,      0.000,
  136,     2238.3,    171.598,    1058.423,      0.000,
  137,     2358.3,    171.678,    1054.002,      0.000,
  138,     2483.3,    171.762,    1049.997,      0.000,
  139,     2615.8,    171.770,    1043.980,      0.000,
  140,     2753.3,    171.851,    1041.648,      0.000,
  141,     2898.3,    171.629,    1037.489,      0.000,
  142,     3050.8,    171.830,    1032.984,      0.000,
  143,     3210.8,    171.802,    1029.982,      0.000,
  144,     3378.3,    171.927,    1026.321,      0.000,
  145,     3555.8,    171.764,    1021.327,      0.000,
  146,     3740.8,    171.762,    1017.713,      0.000,
  147,     3935.8,    171.933,    1012.966,      0.000,
  148,     4140.8,    172.142,    1009.802,      0.000,
  149,     4355.8,    172.032,    1006.871,      0.000,
  150,     4580.8,    172.127,    1003.597,      0.000,
  151,     4818.3,    172.007,     999.631,      0.000,
  152,     5068.3,    172.294,     996.770,      0.000,
  153,     5330.8,    172.149,     993.311,      0.000,
  154,     5605.8,    172.216,     990.573,      0.000,
  155,     5895.8,    172.288,     986.782,      0.000,
  156,     6200.8,    172.281,     983.920,      0.000,
