----,
DateTime:,      2022/10/23, 18:38:42, 1666510722062,
PIF:,          -1327.06,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    1, 
S/N Ratio:,  2375.16,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
   53,      130.8,    172.197,    1327.853,      0.000,
   54,      133.3,    172.191,    1330.630,      0.000,
   55,      135.8,    172.139,    1333.106,      0.000,
   56,      138.3,    172.148,    1335.830,      0.000,
   57,      140.8,    172.055,    1339.111,      0.000,
   58,      143.3,    172.279,    1340.951,      0.000,
   59,      145.8,    172.138,    1343.808,      0.000,
   60,      148.3,    172.142,    1345.732,      0.000,
   61,      150.8,    172.182,    1348.483,      0.000,
   62,      153.3,    171.973,    1350.584,      0.000,
   63,      155.8,    172.118,    1352.178,      0.000,
   64,      158.3,    172.156,    1354.679,      0.000,
   65,      160.8,    172.140,    1356.848,      0.000,
   66,      163.3,    171.945,    1359.423,      0.000,
   67,      165.8,    171.992,    1360.271,      0.000,
   68,      168.3,    172.226,    1362.789,      0.000,
   69,      170.8,    172.124,    1364.130,      0.000,
   70,      173.3,    172.019,    1366.647,      0.000,
   71,      175.8,    172.029,    1368.540,      0.000,
   72,      178.3,    171.944,    1370.090,      0.000,
   73,      180.8,    171.938,    1372.037,      0.000,
   74,      183.3,    171.934,    1372.860,      0.000,
   75,      185.8,    172.089,    1375.400,      0.000,
   76,      188.3,    172.001,    1376.636,      0.000,
   77,      190.8,    172.037,    1378.609,      0.000,
   78,      193.3,    171.926,    1378.400,      0.000,
   79,      195.8,    171.982,    1380.938,      0.000,
   80,      198.3,    171.988,    1383.246,      0.000,
   81,      200.8,    172.043,    1384.069,      0.000,
   82,      203.3,    171.907,    1386.402,      0.000,
   83,      205.8,    171.791,    1386.730,      0.000,
   84,      208.3,    171.916,    1389.897,      0.000,
   85,      210.8,    171.947,    1390.726,      0.000,
   86,      213.3,    171.782,    1391.274,      0.000,
   87,      215.8,    171.974,    1392.370,      0.000,
   88,      218.3,    171.807,    1395.011,      0.000,
   89,      220.8,    171.928,    1394.942,      0.000,
   90,      223.3,    171.838,    1396.982,      0.000,
   91,      225.8,    171.920,    1397.227,      0.000,
   92,      228.3,    171.864,    1398.545,      0.000,
   93,      230.8,    171.744,    1399.538,      0.000,
   94,      233.3,    171.919,    1401.178,      0.000,
   95,      235.8,    171.957,    1402.706,      0.000,
   96,      238.3,    171.946,    1403.373,      0.000,
   97,      240.8,    171.876,    1403.377,      0.000,
   98,      243.3,    171.749,    1405.530,      0.000,
   99,      245.8,    171.750,    1407.180,      0.000,
  100,      250.8,    171.002,    1409.064,      0.000,
  101,      273.3,    171.732,    1413.156,      0.000,
  102,      295.8,    171.905,    1398.497,      0.000,
  103,      318.3,    171.858,    1385.820,      0.000,
  104,      343.3,    171.821,    1369.143,      0.000,
  105,      368.3,    171.938,    1354.179,      0.000,
  106,      395.8,    171.674,    1340.524,      0.000,
  107,      423.3,    171.931,    1327.671,      0.000,
  108,      453.3,    171.769,    1314.749,      0.000,
  109,      483.3,    171.684,    1303.536,      0.000,
  110,      515.8,    171.663,    1292.651,      0.000,
  111,      550.8,    171.716,    1282.141,      0.000,
  112,      585.8,    171.762,    1274.247,      0.000,
  113,      623.3,    171.642,    1264.343,      0.000,
  114,      663.3,    171.663,    1257.167,      0.000,
  115,      705.8,    171.669,    1248.096,      0.000,
  116,      748.3,    171.496,    1241.838,      0.000,
  117,      793.3,    171.708,    1233.966,      0.000,
  118,      840.8,    171.634,    1227.392,      0.000,
  119,      890.8,    171.691,    1221.321,      0.000,
  120,      943.3,    171.635,    1215.573,      0.000,
  121,      998.3,    171.494,    1209.978,      0.000,
  122,     1055.8,    171.478,    1204.655,      0.000,
  123,     1115.8,    171.457,    1199.208,      0.000,
  124,     1178.3,    171.748,    1193.664,      0.000,
  125,     1245.8,    171.541,    1190.413,      0.000,
  126,     1315.8,    171.596,    1184.112,      0.000,
  127,     1388.3,    171.545,    1179.640,      0.000,
  128,     1465.8,    171.479,    1175.670,      0.000,
  129,     1545.8,    171.577,    1172.221,      0.000,
  130,     1630.8,    171.766,    1167.950,      0.000,
  131,     1720.8,    171.663,    1163.034,      0.000,
  132,     1815.8,    171.691,    1158.356,      0.000,
  133,     1913.3,    171.688,    1155.014,      0.000,
  134,     2015.8,    171.693,    1152.071,      0.000,
  135,     2123.3,    171.663,    1148.367,      0.000,
  136,     2238.3,    171.616,    1145.476,      0.000,
  137,     2358.3,    171.630,    1142.121,      0.000,
  138,     2483.3,    171.713,    1137.214,      0.000,
  139,     2615.8,    171.787,    1134.253,      0.000,
  140,     2753.3,    171.839,    1132.225,      0.000,
  141,     2898.3,    171.816,    1128.604,      0.000,
  142,     3050.8,    171.854,    1125.849,      0.000,
  143,     3210.8,    171.758,    1122.780,      0.000,
  144,     3378.3,    171.850,    1119.909,      0.000,
  145,     3555.8,    171.715,    1116.245,      0.000,
  146,     3740.8,    171.939,    1114.581,      0.000,
  147,     3935.8,    171.982,    1110.462,      0.000,
  148,     4140.8,    171.969,    1109.117,      0.000,
  149,     4355.8,    172.052,    1105.390,      0.000,
  150,     4580.8,    172.147,    1103.321,      0.000,
  151,     4818.3,    172.154,    1100.974,      0.000,
  152,     5068.3,    172.147,    1097.203,      0.000,
  153,     5330.8,    172.164,    1096.354,      0.000,
  154,     5605.8,    172.102,    1094.290,      0.000,
  155,     5895.8,    172.240,    1091.140,      0.000,
  156,     6200.8,    172.207,    1090.803,      0.000,
  157,     6520.8,    172.288,    1086.855,      0.000,
  158,     6855.8,    172.260,    1084.482,      0.000,
  159,     7208.3,    172.323,    1082.347,      0.000,
  160,     7578.3,    172.228,    1079.948,      0.000,
  161,     7965.8,    172.234,    1078.047,      0.000,
  162,     8373.3,    172.328,    1077.143,      0.000,
  163,     8800.8,    172.371,    1075.459,      0.000,
  164,     9250.8,    172.169,    1073.521,      0.000,
  165,     9723.3,    172.273,    1070.509,      0.000,
  166,    10220.8,    172.300,    1068.997,      0.000,
  167,    10743.3,    172.226,    1067.168,      0.000,
  168,    11290.8,    172.285,    1064.749,      0.000,
  169,    11865.8,    172.369,    1063.213,      0.000,
  170,    12470.8,    172.434,    1061.034,      0.000,
  171,    13105.8,    172.337,    1060.433,      0.000,
  172,    13773.3,    172.402,    1058.232,      0.000,
  173,    14475.8,    172.289,    1055.898,      0.000,
  174,    15213.3,    172.352,    1054.699,      0.000,
  175,    15988.3,    172.375,    1053.734,      0.000,
  176,    16800.8,    172.255,    1051.492,      0.000,
  177,    17655.8,    172.292,    1049.808,      0.000,
  178,    18553.3,    172.406,    1048.797,      0.000,
  179,    19495.8,    172.393,    1047.753,      0.000,
  180,    20485.8,    172.224,    1046.833,      0.000,
  181,    21525.8,    172.286,    1045.305,      0.000,
  182,    22618.3,    172.234,    1043.640,      0.000,
  183,    23768.3,    172.315,    1043.479,      0.000,
  184,    24975.8,    172.236,    1042.359,      0.000,
  185,    26243.3,    172.240,    1040.388,      0.000,
  186,    27575.8,    172.223,    1039.812,      0.000,
  187,    28975.8,    172.292,    1038.553,      0.000,
  188,    30445.8,    172.109,    1037.967,      0.000,
  189,    31990.8,    172.348,    1036.141,      0.000,
  190,    33613.3,    172.284,    1036.166,      0.000,
  191,    35318.3,    172.166,    1035.846,      0.000,
  192,    37108.3,    172.213,    1034.248,      0.000,
  193,    38990.8,    172.169,    1033.006,      0.000,
  194,    40968.3,    172.252,    1032.784,      0.000,
  195,    43045.8,    172.235,    1032.308,      0.000,
  196,    45228.3,    172.222,    1033.075,      0.000,
  197,    47520.8,    172.350,    1030.866,      0.000,
  198,    49928.3,    172.217,    1030.816,      0.000,
  199,    52458.3,    172.160,    1031.039,      0.000,
  200,    55115.8,    172.310,    1029.960,      0.000,
  201,    57908.3,    172.203,    1028.863,      0.000,
  202,    60843.3,    172.183,    1028.816,      0.000,
  203,    63925.8,    172.297,    1028.258,      0.000,
  204,    67163.3,    172.284,    1028.880,      0.000,
  205,    70565.8,    172.186,    1027.517,      0.000,
  206,    74140.8,    172.324,    1028.033,      0.000,
  207,    77895.8,    172.275,    1025.727,      0.000,
  208,    81840.8,    172.403,    1026.760,      0.000,
  209,    85985.8,    172.171,    1026.063,      0.000,
  210,    90340.8,    172.182,    1026.454,      0.000,
  211,    94915.8,    172.280,    1026.343,      0.000,
  212,    99723.3,    172.295,    1025.455,      0.000,
  213,   104773.3,    172.339,    1025.514,      0.000,
  214,   110078.3,    172.108,    1026.698,      0.000,
  215,   115653.3,    172.235,    1025.857,      0.000,
  216,   121508.3,    172.263,    1024.764,      0.000,
  217,   127660.8,    172.245,    1025.525,      0.000,
  218,   134125.8,    172.241,    1026.127,      0.000,
  219,   140915.8,    172.053,    1024.333,      0.000,
  220,   148050.8,    172.221,    1025.335,      0.000,
  221,   155545.8,    172.253,    1024.321,      0.000,
  222,   163420.8,    172.416,    1024.662,      0.000,
  223,   171695.8,    172.271,    1026.837,      0.000,
  224,   180388.3,    172.409,    1024.096,      0.000,
  225,   189520.8,    172.277,    1024.495,      0.000,
  226,   199115.8,    172.203,    1024.351,      0.000,
  227,   209195.8,    172.221,    1024.586,      0.000,
----,
DateTime:,      2022/10/23, 18:42:42, 1666510962085,
PIF:,           -933.76,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     250.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           1,    1, 
S/N Ratio:,  2280.59,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.206,    1017.310,      0.000,
    2,        3.3,    172.328,    1023.326,      0.000,
    3,        5.8,    171.914,    1029.360,      0.000,
    4,        8.3,    171.951,    1036.963,      0.000,
    5,       10.8,    172.094,    1043.351,      0.000,
    6,       13.3,    172.130,    1052.375,      0.000,
    7,       15.8,    172.244,    1060.734,      0.000,
    8,       18.3,    172.164,    1070.532,      0.000,
    9,       20.8,    172.243,    1078.841,      0.000,
   10,       23.3,    172.511,    1087.680,      0.000,
   11,       25.8,    172.173,    1096.597,      0.000,
   12,       28.3,    172.403,    1105.190,      0.000,
   13,       30.8,    172.242,    1113.109,      0.000,
   14,       33.3,    172.132,    1121.081,      0.000,
   15,       35.8,    172.202,    1128.699,      0.000,
   16,       38.3,    172.497,    1137.605,      0.000,
   17,       40.8,    172.422,    1146.270,      0.000,
   18,       43.3,    172.197,    1152.935,      0.000,
   19,       45.8,    172.341,    1161.706,      0.000,
   20,       48.3,    172.464,    1168.323,      0.000,
   21,       50.8,    172.419,    1174.236,      0.000,
   22,       53.3,    172.236,    1181.704,      0.000,
   23,       55.8,    172.512,    1190.074,      0.000,
   24,       58.3,    172.373,    1195.983,      0.000,
   25,       60.8,    172.393,    1202.286,      0.000,
   26,       63.3,    172.424,    1208.782,      0.000,
   27,       65.8,    172.331,    1214.115,      0.000,
   28,       68.3,    172.498,    1221.065,      0.000,
   29,       70.8,    172.283,    1225.826,      0.000,
   30,       73.3,    172.350,    1231.781,      0.000,
   31,       75.8,    172.311,    1238.021,      0.000,
   32,       78.3,    172.414,    1242.489,      0.000,
   33,       80.8,    172.289,    1247.501,      0.000,
   34,       83.3,    172.297,    1253.206,      0.000,
   35,       85.8,    172.163,    1257.404,      0.000,
   36,       88.3,    172.318,    1261.278,      0.000,
   37,       90.8,    172.288,    1266.024,      0.000,
   38,       93.3,    172.272,    1270.948,      0.000,
   39,       95.8,    172.397,    1276.206,      0.000,
   40,       98.3,    172.143,    1278.799,      0.000,
   41,      100.8,    172.253,    1282.725,      0.000,
   42,      103.3,    172.339,    1286.722,      0.000,
   43,      105.8,    172.312,    1290.905,      0.000,
   44,      108.3,    172.299,    1294.287,      0.000,
   45,      110.8,    172.158,    1298.514,      0.000,
   46,      113.3,    172.197,    1300.655,      0.000,
   47,      115.8,    172.215,    1305.216,      0.000,
   48,      118.3,    172.332,    1307.772,      0.000,
   49,      120.8,    172.137,    1311.926,      0.000,
   50,      123.3,    172.141,    1315.641,      0.000,
   51,      125.8,    172.184,    1317.185,      0.000,
   52,      128.3,    172.198,    1320.100,      0.000,
   53,      130.8,    172.175,    1323.299,      0.000,
   54,      133.3,    172.104,    1327.139,      0.000,
   55,      135.8,    172.085,    1328.819,      0.000,
   56,      138.3,    172.191,    1331.294,      0.000,
   57,      140.8,    172.098,    1334.795,      0.000,
   58,      143.3,    172.160,    1335.955,      0.000,
   59,      145.8,    172.116,    1337.966,      0.000,
   60,      148.3,    172.185,    1340.118,      0.000,
   61,      150.8,    172.031,    1343.510,      0.000,
   62,      153.3,    172.177,    1345.470,      0.000,
   63,      155.8,    171.967,    1347.777,      0.000,
   64,      158.3,    172.199,    1350.327,      0.000,
   65,      160.8,    171.989,    1351.555,      0.000,
   66,      163.3,    172.020,    1355.118,      0.000,
