----,
DateTime:,      2022/10/23, 14:52:11, 1666497131296,
PIF:,            701.15,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2941.83,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
  180,    20485.8,    172.262,     639.489,      0.000,
  181,    21525.8,    172.235,     638.211,      0.000,
  182,    22618.3,    172.152,     636.716,      0.000,
  183,    23768.3,    172.251,     636.637,      0.000,
  184,    24975.8,    172.236,     634.930,      0.000,
  185,    26243.3,    172.212,     634.868,      0.000,
  186,    27575.8,    172.018,     633.546,      0.000,
  187,    28975.8,    172.231,     633.115,      0.000,
  188,    30445.8,    172.190,     632.270,      0.000,
  189,    31990.8,    172.568,     631.997,      0.000,
  190,    33613.3,    172.188,     630.811,      0.000,
  191,    35318.3,    172.240,     630.604,      0.000,
  192,    37108.3,    172.075,     629.786,      0.000,
  193,    38990.8,    172.099,     629.099,      0.000,
  194,    40968.3,    172.304,     629.528,      0.000,
  195,    43045.8,    172.208,     628.057,      0.000,
  196,    45228.3,    172.222,     627.642,      0.000,
  197,    47520.8,    172.122,     626.935,      0.000,
  198,    49928.3,    172.154,     627.073,      0.000,
  199,    52458.3,    172.197,     626.135,      0.000,
  200,    55115.8,    172.161,     626.249,      0.000,
  201,    57908.3,    172.170,     626.047,      0.000,
  202,    60843.3,    172.322,     626.004,      0.000,
  203,    63925.8,    172.118,     625.679,      0.000,
  204,    67163.3,    172.166,     625.142,      0.000,
  205,    70565.8,    172.280,     624.793,      0.000,
  206,    74140.8,    172.242,     625.146,      0.000,
  207,    77895.8,    172.211,     625.094,      0.000,
  208,    81840.8,    172.183,     625.311,      0.000,
  209,    85985.8,    172.012,     625.099,      0.000,
  210,    90340.8,    172.196,     624.465,      0.000,
  211,    94915.8,    172.220,     624.440,      0.000,
  212,    99723.3,    172.119,     624.263,      0.000,
  213,   104773.3,    172.290,     623.483,      0.000,
  214,   110078.3,    172.139,     623.915,      0.000,
  215,   115653.3,    172.246,     623.863,      0.000,
  216,   121508.3,    172.371,     623.698,      0.000,
  217,   127660.8,    172.082,     623.916,      0.000,
  218,   134125.8,    172.228,     623.410,      0.000,
  219,   140915.8,    172.150,     624.013,      0.000,
  220,   148050.8,    172.132,     623.756,      0.000,
  221,   155545.8,    172.216,     623.082,      0.000,
  222,   163420.8,    172.148,     623.259,      0.000,
  223,   171695.8,    172.154,     623.572,      0.000,
  224,   180388.3,    172.291,     623.313,      0.000,
  225,   189520.8,    172.231,     623.620,      0.000,
  226,   199115.8,    172.080,     623.381,      0.000,
  227,   209195.8,    171.951,     624.330,      0.000,
----,
DateTime:,      2022/10/23, 14:55:46, 1666497346030,
PIF:,            816.84,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     250.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2994.61,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.335,     643.245,      0.000,
    2,        3.3,    172.522,     650.896,      0.000,
    3,        5.8,    171.881,     658.566,      0.000,
    4,        8.3,    171.950,     663.353,      0.000,
    5,       10.8,    172.061,     667.414,      0.000,
    6,       13.3,    172.195,     671.875,      0.000,
    7,       15.8,    172.244,     676.244,      0.000,
    8,       18.3,    172.326,     679.404,      0.000,
    9,       20.8,    172.177,     684.531,      0.000,
   10,       23.3,    172.348,     691.057,      0.000,
   11,       25.8,    172.432,     696.444,      0.000,
   12,       28.3,    172.273,     701.920,      0.000,
   13,       30.8,    172.371,     707.513,      0.000,
   14,       33.3,    172.424,     712.486,      0.000,
   15,       35.8,    172.364,     718.134,      0.000,
   16,       38.3,    172.334,     723.419,      0.000,
   17,       40.8,    172.194,     728.262,      0.000,
   18,       43.3,    172.456,     732.595,      0.000,
   19,       45.8,    172.471,     738.214,      0.000,
   20,       48.3,    172.464,     741.972,      0.000,
   21,       50.8,    172.386,     746.998,      0.000,
   22,       53.3,    172.333,     750.991,      0.000,
   23,       55.8,    172.415,     755.545,      0.000,
   24,       58.3,    172.372,     759.013,      0.000,
   25,       60.8,    172.458,     763.134,      0.000,
   26,       63.3,    172.391,     766.934,      0.000,
   27,       65.8,    172.428,     770.202,      0.000,
   28,       68.3,    172.401,     774.614,      0.000,
   29,       70.8,    172.412,     778.310,      0.000,
   30,       73.3,    172.285,     781.036,      0.000,
   31,       75.8,    172.473,     783.842,      0.000,
   32,       78.3,    172.511,     787.057,      0.000,
   33,       80.8,    172.451,     790.296,      0.000,
   34,       83.3,    172.492,     792.757,      0.000,
   35,       85.8,    172.455,     795.635,      0.000,
   36,       88.3,    172.286,     798.729,      0.000,
   37,       90.8,    172.450,     802.074,      0.000,
   38,       93.3,    172.272,     804.655,      0.000,
   39,       95.8,    172.235,     806.510,      0.000,
   40,       98.3,    172.370,     808.852,      0.000,
   41,      100.8,    172.253,     811.242,      0.000,
   42,      103.3,    172.403,     813.069,      0.000,
   43,      105.8,    172.377,     815.351,      0.000,
   44,      108.3,    172.266,     817.362,      0.000,
   45,      110.8,    172.287,     819.655,      0.000,
   46,      113.3,    172.261,     821.737,      0.000,
   47,      115.8,    172.279,     824.023,      0.000,
   48,      118.3,    172.235,     826.068,      0.000,
   49,      120.8,    172.299,     827.196,      0.000,
   50,      123.3,    172.271,     829.639,      0.000,
   51,      125.8,    172.120,     831.118,      0.000,
   52,      128.3,    172.295,     832.565,      0.000,
   53,      130.8,    172.272,     833.863,      0.000,
   54,      133.3,    172.201,     836.369,      0.000,
   55,      135.8,    172.150,     837.736,      0.000,
   56,      138.3,    172.224,     838.130,      0.000,
   57,      140.8,    172.324,     840.682,      0.000,
   58,      143.3,    172.193,     842.099,      0.000,
   59,      145.8,    172.181,     842.982,      0.000,
   60,      148.3,    172.218,     844.651,      0.000,
   61,      150.8,    172.258,     845.702,      0.000,
   62,      153.3,    172.080,     847.268,      0.000,
   63,      155.8,    172.032,     848.105,      0.000,
   64,      158.3,    172.037,     849.159,      0.000,
   65,      160.8,    172.118,     850.524,      0.000,
   66,      163.3,    172.020,     851.538,      0.000,
   67,      165.8,    172.067,     853.322,      0.000,
   68,      168.3,    172.107,     853.743,      0.000,
   69,      170.8,    172.103,     854.884,      0.000,
   70,      173.3,    171.965,     855.618,      0.000,
   71,      175.8,    172.039,     857.113,      0.000,
   72,      178.3,    172.148,     857.681,      0.000,
   73,      180.8,    172.045,     859.080,      0.000,
   74,      183.3,    171.913,     860.420,      0.000,
   75,      185.8,    172.132,     860.439,      0.000,
   76,      188.3,    172.044,     861.826,      0.000,
   77,      190.8,    171.950,     862.182,      0.000,
   78,      193.3,    172.066,     863.267,      0.000,
   79,      195.8,    172.057,     864.165,      0.000,
   80,      198.3,    172.192,     865.205,      0.000,
   81,      200.8,    172.054,     866.048,      0.000,
   82,      203.3,    171.983,     866.571,      0.000,
   83,      205.8,    171.898,     867.257,      0.000,
   84,      208.3,    171.959,     868.241,      0.000,
   85,      210.8,    172.055,     868.994,      0.000,
   86,      213.3,    171.922,     869.858,      0.000,
   87,      215.8,    172.049,     870.379,      0.000,
   88,      218.3,    171.979,     871.387,      0.000,
   89,      220.8,    172.003,     871.995,      0.000,
   90,      223.3,    171.687,     872.690,      0.000,
   91,      225.8,    171.995,     873.410,      0.000,
   92,      228.3,    171.810,     873.640,      0.000,
   93,      230.8,    171.851,     874.496,      0.000,
   94,      233.3,    171.930,     875.471,      0.000,
   95,      235.8,    172.000,     876.082,      0.000,
   96,      238.3,    171.892,     876.355,      0.000,
   97,      240.8,    172.080,     876.372,      0.000,
   98,      243.3,    171.857,     877.404,      0.000,
   99,      245.8,    171.889,     878.184,      0.000,
  100,      250.8,    171.076,     880.114,      0.000,
  101,      273.3,    171.806,     883.362,      0.000,
  102,      295.8,    171.682,     877.227,      0.000,
  103,      318.3,    171.890,     870.188,      0.000,
  104,      343.3,    171.753,     861.955,      0.000,
  105,      368.3,    171.610,     854.943,      0.000,
  106,      395.8,    171.666,     847.849,      0.000,
  107,      423.3,    171.758,     840.549,      0.000,
  108,      453.3,    171.890,     833.450,      0.000,
  109,      483.3,    171.705,     827.610,      0.000,
  110,      515.8,    171.585,     822.474,      0.000,
  111,      550.8,    171.607,     816.690,      0.000,
  112,      585.8,    171.716,     812.620,      0.000,
  113,      623.3,    171.593,     807.147,      0.000,
  114,      663.3,    171.516,     803.040,      0.000,
  115,      705.8,    171.582,     798.133,      0.000,
  116,      748.3,    171.738,     794.717,      0.000,
  117,      793.3,    171.654,     790.296,      0.000,
  118,      840.8,    171.710,     787.583,      0.000,
  119,      890.8,    171.541,     783.521,      0.000,
  120,      943.3,    171.516,     779.628,      0.000,
  121,      998.3,    171.537,     776.989,      0.000,
  122,     1055.8,    171.517,     773.830,      0.000,
  123,     1115.8,    171.425,     770.410,      0.000,
  124,     1178.3,    171.684,     767.268,      0.000,
  125,     1245.8,    171.511,     764.602,      0.000,
  126,     1315.8,    171.539,     761.217,      0.000,
  127,     1388.3,    171.652,     757.902,      0.000,
  128,     1465.8,    171.487,     755.607,      0.000,
  129,     1545.8,    171.483,     752.343,      0.000,
  130,     1630.8,    171.674,     750.352,      0.000,
  131,     1720.8,    171.567,     746.920,      0.000,
  132,     1815.8,    171.629,     744.394,      0.000,
  133,     1913.3,    171.591,     741.679,      0.000,
  134,     2015.8,    171.533,     739.447,      0.000,
  135,     2123.3,    171.535,     736.683,      0.000,
  136,     2238.3,    171.588,     733.459,      0.000,
  137,     2358.3,    171.573,     731.449,      0.000,
  138,     2483.3,    171.625,     729.237,      0.000,
  139,     2615.8,    171.734,     726.264,      0.000,
  140,     2753.3,    171.656,     723.736,      0.000,
  141,     2898.3,    171.797,     721.877,      0.000,
  142,     3050.8,    171.838,     719.713,      0.000,
  143,     3210.8,    171.747,     717.091,      0.000,
  144,     3378.3,    171.679,     715.147,      0.000,
  145,     3555.8,    171.906,     713.224,      0.000,
  146,     3740.8,    171.938,     710.364,      0.000,
  147,     3935.8,    172.145,     708.261,      0.000,
  148,     4140.8,    171.997,     706.378,      0.000,
  149,     4355.8,    171.981,     703.205,      0.000,
  150,     4580.8,    172.171,     701.884,      0.000,
  151,     4818.3,    171.980,     700.278,      0.000,
  152,     5068.3,    172.066,     698.099,      0.000,
  153,     5330.8,    172.214,     696.443,      0.000,
  154,     5605.8,    172.087,     694.459,      0.000,
  155,     5895.8,    172.138,     692.119,      0.000,
  156,     6200.8,    172.170,     691.283,      0.000,
  157,     6520.8,    172.226,     688.731,      0.000,
  158,     6855.8,    172.042,     687.658,      0.000,
  159,     7208.3,    172.109,     685.848,      0.000,
  160,     7578.3,    172.179,     684.569,      0.000,
  161,     7965.8,    172.185,     682.408,      0.000,
  162,     8373.3,    172.210,     681.173,      0.000,
  163,     8800.8,    172.318,     679.814,      0.000,
  164,     9250.8,    172.214,     678.316,      0.000,
  165,     9723.3,    172.350,     676.247,      0.000,
  166,    10220.8,    172.379,     675.141,      0.000,
  167,    10743.3,    172.331,     673.824,      0.000,
  168,    11290.8,    172.227,     672.207,      0.000,
  169,    11865.8,    172.381,     670.367,      0.000,
  170,    12470.8,    172.336,     669.868,      0.000,
  171,    13105.8,    172.210,     668.257,      0.000,
