----,
DateTime:,      2022/10/23, 13:41:03, 1666492863227,
PIF:,            693.74,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2612.32,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  222,   163420.8,    172.016,     832.995,      0.000,
  223,   171695.8,    172.080,     832.136,      0.000,
  224,   180388.3,    172.162,     833.425,      0.000,
  225,   189520.8,    172.032,     833.091,      0.000,
  226,   199115.8,    172.266,     833.576,      0.000,
  227,   209195.8,    172.052,     833.596,      0.000,
----,
DateTime:,      2022/10/23, 13:42:51, 1666492971418,
PIF:,            749.78,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,      50.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #01000,
Gain:,           2,    1, 
S/N Ratio:,  2540.90,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    172.111,     828.750,      0.000,
    2,        3.3,    172.302,     839.337,      0.000,
    3,        5.8,    171.727,     849.942,      0.000,
    4,        8.3,    171.895,     852.647,      0.000,
    5,       10.8,    172.137,     857.517,      0.000,
    6,       13.3,    172.042,     865.562,      0.000,
    7,       15.8,    172.157,     873.680,      0.000,
    8,       18.3,    172.239,     882.950,      0.000,
    9,       20.8,    172.253,     890.156,      0.000,
   10,       23.3,    172.392,     898.302,      0.000,
   11,       25.8,    172.248,     906.462,      0.000,
   12,       28.3,    172.219,     914.193,      0.000,
   13,       30.8,    172.318,     922.705,      0.000,
   14,       33.3,    172.176,     929.831,      0.000,
   15,       35.8,    172.473,     937.442,      0.000,
   16,       38.3,    172.346,     944.163,      0.000,
   17,       40.8,    172.466,     952.028,      0.000,
   18,       43.3,    172.371,     958.525,      0.000,
   19,       45.8,    172.418,     965.497,      0.000,
   20,       48.3,    172.411,     971.103,      0.000,
   21,       50.8,    172.627,     977.373,      0.000,
   22,       53.3,    172.280,     984.502,      0.000,
   23,       55.8,    172.200,     989.001,      0.000,
   24,       58.3,    172.385,     995.486,      0.000,
   25,       60.8,    172.178,    1000.741,      0.000,
   26,       63.3,    172.339,    1006.635,      0.000,
   27,       65.8,    172.279,    1010.929,      0.000,
   28,       68.3,    172.381,    1016.575,      0.000,
   29,       70.8,    172.425,    1021.053,      0.000,
   30,       73.3,    172.298,    1025.931,      0.000,
   31,       75.8,    172.356,    1029.802,      0.000,
   32,       78.3,    172.362,    1034.452,      0.000,
   33,       80.8,    172.335,    1038.598,      0.000,
   34,       83.3,    172.342,    1042.717,      0.000,
   35,       85.8,    172.338,    1047.011,      0.000,
   36,       88.3,    172.526,    1050.767,      0.000,
   37,       90.8,    172.365,    1055.121,      0.000,
   38,       93.3,    172.350,    1058.427,      0.000,
   39,       95.8,    172.313,    1062.073,      0.000,
   40,       98.3,    172.286,    1065.227,      0.000,
   41,      100.8,    172.234,    1069.235,      0.000,
   42,      103.3,    172.319,    1071.398,      0.000,
   43,      105.8,    172.228,    1075.016,      0.000,
   44,      108.3,    172.312,    1077.791,      0.000,
   45,      110.8,    172.300,    1080.976,      0.000,
   46,      113.3,    172.274,    1083.951,      0.000,
   47,      115.8,    172.260,    1086.291,      0.000,
   48,      118.3,    172.248,    1090.294,      0.000,
   49,      120.8,    172.409,    1092.238,      0.000,
   50,      123.3,    172.154,    1094.675,      0.000,
   51,      125.8,    172.133,    1097.126,      0.000,
   52,      128.3,    172.243,    1100.175,      0.000,
   53,      130.8,    172.285,    1101.932,      0.000,
   54,      133.3,    172.247,    1104.820,      0.000,
   55,      135.8,    172.195,    1106.804,      0.000,
   56,      138.3,    172.269,    1109.092,      0.000,
   57,      140.8,    172.241,    1111.408,      0.000,
   58,      143.3,    172.141,    1113.163,      0.000,
   59,      145.8,    172.162,    1115.915,      0.000,
   60,      148.3,    172.166,    1117.583,      0.000,
   61,      150.8,    172.141,    1119.014,      0.000,
   62,      153.3,    172.093,    1120.933,      0.000,
   63,      155.8,    172.109,    1123.624,      0.000,
   64,      158.3,    171.985,    1123.841,      0.000,
   65,      160.8,    171.969,    1126.463,      0.000,
   66,      163.3,    172.000,    1127.580,      0.000,
   67,      165.8,    172.145,    1130.362,      0.000,
   68,      168.3,    172.153,    1131.183,      0.000,
   69,      170.8,    172.019,    1134.063,      0.000,
   70,      173.3,    172.140,    1134.213,      0.000,
   71,      175.8,    172.085,    1137.434,      0.000,
   72,      178.3,    172.129,    1138.605,      0.000,
   73,      180.8,    172.058,    1140.674,      0.000,
   74,      183.3,    171.958,    1141.727,      0.000,
   75,      185.8,    172.016,    1142.015,      0.000,
   76,      188.3,    172.122,    1144.809,      0.000,
   77,      190.8,    171.996,    1145.277,      0.000,
   78,      193.3,    172.241,    1147.311,      0.000,
   79,      195.8,    172.071,    1148.347,      0.000,
   80,      198.3,    172.076,    1149.838,      0.000,
   81,      200.8,    172.067,    1151.216,      0.000,
   82,      203.3,    171.963,    1152.510,      0.000,
   83,      205.8,    171.911,    1152.993,      0.000,
   84,      208.3,    172.102,    1155.374,      0.000,
   85,      210.8,    171.938,    1156.348,      0.000,
   86,      213.3,    172.032,    1156.747,      0.000,
   87,      215.8,    172.030,    1158.258,      0.000,
   88,      218.3,    172.025,    1159.844,      0.000,
   89,      220.8,    171.887,    1161.245,      0.000,
   90,      223.3,    172.024,    1162.375,      0.000,
   91,      225.8,    171.976,    1163.217,      0.000,
   92,      228.3,    171.920,    1164.573,      0.000,
   93,      230.8,    171.994,    1165.361,      0.000,
   94,      233.3,    171.975,    1166.496,      0.000,
   95,      235.8,    171.917,    1167.721,      0.000,
   96,      238.3,    171.905,    1168.490,      0.000,
   97,      240.8,    171.900,    1168.941,      0.000,
   98,      243.3,    171.935,    1170.435,      0.000,
   99,      245.8,    171.838,    1171.381,      0.000,
  100,      250.8,    171.185,    1173.819,      0.000,
  101,      273.3,    171.622,    1176.530,      0.000,
  102,      295.8,    171.823,    1166.614,      0.000,
  103,      318.3,    171.642,    1155.987,      0.000,
  104,      343.3,    171.733,    1143.665,      0.000,
  105,      368.3,    171.720,    1134.617,      0.000,
  106,      395.8,    171.777,    1123.114,      0.000,
  107,      423.3,    171.904,    1113.065,      0.000,
  108,      453.3,    171.741,    1103.598,      0.000,
  109,      483.3,    171.757,    1094.337,      0.000,
  110,      515.8,    171.863,    1087.231,      0.000,
  111,      550.8,    171.688,    1078.466,      0.000,
  112,      585.8,    171.443,    1072.039,      0.000,
  113,      623.3,    171.839,    1064.660,      0.000,
  114,      663.3,    171.469,    1058.391,      0.000,
  115,      705.8,    171.572,    1052.008,      0.000,
  116,      748.3,    171.629,    1045.854,      0.000,
  117,      793.3,    171.744,    1039.613,      0.000,
  118,      840.8,    171.704,    1035.898,      0.000,
  119,      890.8,    171.630,    1029.990,      0.000,
  120,      943.3,    171.475,    1025.847,      0.000,
  121,      998.3,    171.399,    1020.502,      0.000,
  122,     1055.8,    171.576,    1015.475,      0.000,
  123,     1115.8,    171.453,    1010.613,      0.000,
  124,     1178.3,    171.547,    1006.452,      0.000,
  125,     1245.8,    171.436,    1002.260,      0.000,
  126,     1315.8,    171.627,     998.074,      0.000,
  127,     1388.3,    171.644,     993.573,      0.000,
  128,     1465.8,    171.609,     989.657,      0.000,
  129,     1545.8,    171.606,     984.968,      0.000,
  130,     1630.8,    171.600,     982.110,      0.000,
  131,     1720.8,    171.564,     977.838,      0.000,
  132,     1815.8,    171.594,     974.092,      0.000,
  133,     1913.3,    171.523,     970.960,      0.000,
  134,     2015.8,    171.565,     966.893,      0.000,
  135,     2123.3,    171.436,     963.814,      0.000,
  136,     2238.3,    171.685,     959.363,      0.000,
  137,     2358.3,    171.668,     956.155,      0.000,
  138,     2483.3,    171.847,     952.075,      0.000,
  139,     2615.8,    171.692,     949.541,      0.000,
  140,     2753.3,    171.578,     945.469,      0.000,
  141,     2898.3,    171.783,     942.428,      0.000,
  142,     3050.8,    171.791,     939.700,      0.000,
  143,     3210.8,    171.829,     936.435,      0.000,
  144,     3378.3,    171.956,     933.514,      0.000,
  145,     3555.8,    171.726,     931.720,      0.000,
  146,     3740.8,    171.987,     928.084,      0.000,
  147,     3935.8,    172.062,     924.933,      0.000,
  148,     4140.8,    172.116,     922.484,      0.000,
  149,     4355.8,    172.067,     919.346,      0.000,
  150,     4580.8,    172.134,     915.940,      0.000,
  151,     4818.3,    172.076,     914.697,      0.000,
  152,     5068.3,    172.092,     912.029,      0.000,
  153,     5330.8,    172.076,     909.860,      0.000,
  154,     5605.8,    172.272,     907.746,      0.000,
  155,     5895.8,    172.247,     904.392,      0.000,
  156,     6200.8,    172.185,     903.026,      0.000,
  157,     6520.8,    172.233,     900.281,      0.000,
  158,     6855.8,    172.213,     898.984,      0.000,
  159,     7208.3,    172.251,     896.476,      0.000,
  160,     7578.3,    172.260,     895.174,      0.000,
  161,     7965.8,    172.204,     893.000,      0.000,
  162,     8373.3,    172.070,     891.795,      0.000,
  163,     8800.8,    172.405,     889.063,      0.000,
  164,     9250.8,    172.201,     887.420,      0.000,
  165,     9723.3,    172.169,     886.028,      0.000,
  166,    10220.8,    172.325,     883.363,      0.000,
  167,    10743.3,    172.120,     881.870,      0.000,
  168,    11290.8,    172.214,     880.103,      0.000,
  169,    11865.8,    172.439,     878.034,      0.000,
  170,    12470.8,    172.076,     876.314,      0.000,
  171,    13105.8,    172.140,     875.158,      0.000,
  172,    13773.3,    172.338,     873.518,      0.000,
  173,    14475.8,    172.288,     871.921,      0.000,
  174,    15213.3,    172.249,     870.413,      0.000,
  175,    15988.3,    172.197,     868.939,      0.000,
  176,    16800.8,    172.375,     867.045,      0.000,
  177,    17655.8,    172.357,     866.330,      0.000,
  178,    18553.3,    172.217,     864.659,      0.000,
  179,    19495.8,    172.427,     862.081,      0.000,
  180,    20485.8,    172.294,     861.732,      0.000,
  181,    21525.8,    172.267,     859.909,      0.000,
  182,    22618.3,    172.230,     858.895,      0.000,
  183,    23768.3,    172.293,     857.301,      0.000,
  184,    24975.8,    172.324,     855.891,      0.000,
  185,    26243.3,    172.376,     855.005,      0.000,
  186,    27575.8,    172.199,     853.382,      0.000,
  187,    28975.8,    172.266,     852.149,      0.000,
  188,    30445.8,    172.227,     850.543,      0.000,
  189,    31990.8,    172.173,     849.099,      0.000,
  190,    33613.3,    172.281,     847.949,      0.000,
  191,    35318.3,    172.271,     847.152,      0.000,
  192,    37108.3,    172.209,     845.842,      0.000,
  193,    38990.8,    172.372,     844.526,      0.000,
  194,    40968.3,    172.481,     843.643,      0.000,
  195,    43045.8,    172.264,     842.275,      0.000,
  196,    45228.3,    172.308,     841.163,      0.000,
  197,    47520.8,    172.341,     840.404,      0.000,
  198,    49928.3,    172.298,     839.438,      0.000,
  199,    52458.3,    172.362,     839.384,      0.000,
  200,    55115.8,    172.143,     837.989,      0.000,
  201,    57908.3,    172.159,     837.902,      0.000,
  202,    60843.3,    172.386,     837.436,      0.000,
  203,    63925.8,    172.192,     835.862,      0.000,
  204,    67163.3,    172.374,     835.557,      0.000,
  205,    70565.8,    172.163,     834.663,      0.000,
  206,    74140.8,    172.136,     835.013,      0.000,
  207,    77895.8,    172.064,     833.728,      0.000,
  208,    81840.8,    172.041,     833.019,      0.000,
  209,    85985.8,    172.189,     833.589,      0.000,
  210,    90340.8,    172.116,     832.520,      0.000,
  211,    94915.8,    172.399,     832.020,      0.000,
  212,    99723.3,    172.365,     831.268,      0.000,
  213,   104773.3,    172.297,     831.039,      0.000,
  214,   110078.3,    172.175,     830.436,      0.000,
  215,   115653.3,    172.306,     829.887,      0.000,
  216,   121508.3,    172.131,     829.871,      0.000,
  217,   127660.8,    172.036,     829.618,      0.000,
  218,   134125.8,    172.070,     829.401,      0.000,
  219,   140915.8,    172.143,     829.140,      0.000,
  220,   148050.8,    172.228,     829.747,      0.000,
  221,   155545.8,    172.309,     828.758,      0.000,
  222,   163420.8,    172.163,     829.182,      0.000,
  223,   171695.8,    172.195,     828.497,      0.000,
